config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_mixed_k1,7,,10320,0,0,0.0562,9.6376,0.0027,0.1795,10.1928,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,7,,10321,0,0,0.0188,0.7028,0.0013,1.0079,2.2146,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,7,,10322,0,0,0.0232,18.6316,0.0015,0.1298,18.9584,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,7,,10323,0,0,0.0352,15.4651,0.0024,0.1654,15.8281,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,7,,10324,91690,2,0.5518,1.2595,2.8057,6.3471,12.5483,7.307,11,0,0,0,3,0,0,0,1,303,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,7,,10325,15913250,1,149.8904,18.5189,7.0281,5.7675,181.5602,87.6472,8,1731,2,331,3,0,264,0,0,0,3,5,37.5,1020,711,58.93,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,7,,10326,21000,1,0.0846,3.0736,2.3749,0.5676,6.3188,3.3234,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,10327,0,0,0.0532,32.5825,0.0024,0.2024,33.1013,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,10328,0,0,0.0232,1.2127,0.0016,1.3194,3.2604,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,10329,0,0,0.0324,25.8515,0.003,0.1524,26.206,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,10330,0,0,0.0216,3.1957,0.0019,0.1415,3.6116,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,10331,91690,2,0.3231,37.0835,0.8432,10.6821,52.0148,1.7628,11,0,0,0,3,0,0,0,1,303,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,10332,15913250,1,165.0052,18.5952,3.744,1.9245,189.5144,83.9686,8,1731,2,331,3,0,264,0,0,0,1,7,12.5,1032,699,59.62,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,8,,10333,21000,1,0.0936,16.3986,31.3484,0.639,48.6745,0.4314,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,10334,0,0,0.0349,3.0497,0.0019,0.2021,3.4439,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,10335,0,0,0.0783,2.9316,0.0023,0.244,3.6131,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,10336,0,0,0.0233,0.6262,0.0013,0.1516,0.9403,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,10337,0,0,0.0268,2.764,0.0011,0.1001,3.047,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,10338,0,0,0.0363,50.4928,0.0024,0.1797,51.2446,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,10339,91690,2,0.1387,4.8151,5.4312,6.1098,16.699,5.4907,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,10340,15913250,1,151.9274,32.224,3.6485,2.0253,190.3777,83.5878,8,1731,2,331,3,0,264,0,0,0,1,7,12.5,464,1267,26.81,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,9,,10341,21000,1,0.0696,7.9424,16.2983,0.8048,25.3307,0.829,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
