config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_mixed_k400,8,,10765,0,0,0.0587,15.8256,0.0026,0.2087,21.2655,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k400,8,,10766,91710,2,0.1105,2.9681,0.5514,4.9671,8.8067,10.4137,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k400,8,,10767,15912936,1,110.0762,28.6811,46.5191,5.4437,191.1766,83.2368,407,2282,401,11505,73,0,191,0,0,0,78,329,19.16,300,1982,13.15,401,0,100,11505,0
ubt,bintrie,5,4,storage_mixed_k400,8,,10768,21000,1,0.0744,4.9343,2.9509,0.7836,8.9108,2.3567,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k400,9,,10769,0,0,0.0519,12.5956,0.0021,0.2164,13.0919,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k400,9,,10770,0,0,0.0228,0.7248,0.0027,0.3773,7.6947,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k400,9,,10771,0,0,0.0444,69.2404,0.0033,0.1912,69.7094,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k400,9,,10772,0,0,0.0328,37.6896,0.002,0.1419,38.4771,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k400,9,,10773,91710,2,0.4486,20.7015,3.0488,5.2506,29.6814,3.0898,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k400,9,,10774,15912936,1,128.8913,39.0695,38.2878,9.7164,216.4103,73.5313,407,2282,401,11505,73,0,191,0,0,0,103,304,25.31,1016,1266,44.52,401,0,100,11505,0
ubt,bintrie,5,4,storage_mixed_k400,9,,10775,21000,1,0.2125,7.3402,5.8098,0.4971,14.082,1.4913,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
