config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,erc20_balanceof,2,0,11231,33361518,2,292.8151,764.2494,3.1808,24.5666,1084.9783,30.7486,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1344,10913,10.97,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,0,11232,33361518,2,292.9075,771.0181,2.3691,25.603,1092.134,30.5471,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1397,10860,11.4,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,0,11233,16017344,1,133.524,355.5237,0.3814,20.1278,509.7593,31.4214,8,5884,2,1422,3,0,1,0,0,0,0,8,0,577,5307,9.81,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,0,11234,21000,1,0.0557,2.848,2.7891,0.5593,6.4285,3.2667,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,1,11329,0,0,0.0359,3.4692,0.0017,0.2421,4.0974,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,1,11330,0,0,0.031,7.5669,0.0059,0.1186,7.8716,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,1,11331,83734,2,0.0776,9.3696,2.8898,4.379,22.546,3.7139,11,0,0,0,3,0,0,0,1,78,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,1,11332,16697392,1,137.4413,348.8743,27.7083,17.4847,531.9,31.392,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,1082,5046,17.66,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,1,11333,33361518,2,317.5745,827.4355,3.3809,23.1105,1171.7138,28.4724,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1456,10801,11.88,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,1,11334,33361518,2,332.7597,858.8808,2.6311,20.2211,1214.6837,27.4652,8,12257,2,1422,3,0,1,0,0,0,1,7,12.5,1413,10844,11.53,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,1,11335,16017344,1,134.0788,391.596,2.8537,13.4098,542.129,29.5453,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,480,5404,8.16,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,1,11336,21000,1,0.0563,3.6532,6.9334,0.6151,11.4341,1.8366,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,2,11337,0,0,0.0411,3.188,0.0016,0.2493,3.7264,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,2,11338,0,0,0.029,3.0893,0.0019,0.1586,3.4783,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,2,11339,83734,2,0.1323,11.2458,2.7216,4.7474,24.178,3.4632,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,2,11340,16697392,1,149.8204,362.3151,2.5879,32.519,548.1098,30.4636,8,6128,2,1422,3,0,1,0,0,0,2,6,25,887,5241,14.47,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,2,11341,33361518,2,320.7894,828.268,2.3776,16.6556,1168.3117,28.5553,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1336,10921,10.9,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,2,11342,33361518,2,300.1926,791.5597,2.4305,16.6851,1111.0899,30.0259,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1393,10864,11.36,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,2,11343,16017344,1,143.2516,382.209,0.3905,19.4492,545.4862,29.3634,8,5884,2,1422,3,0,1,0,0,0,0,8,0,415,5469,7.05,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,2,11344,21000,1,0.0529,15.7502,2.309,0.5868,18.9609,1.1075,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,3,11387,0,0,0.0386,2.8657,0.0012,0.2601,3.3456,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,3,11388,0,0,0.0313,5.2811,0.0025,0.1539,5.6645,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,3,11389,83734,2,0.1453,14.8035,2.7235,5.1149,24.5296,3.4136,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,3,11390,16697392,1,159.378,358.3419,0.476,21.1282,539.5289,30.9481,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1016,5112,16.58,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,3,11391,16680292,1,133.5136,443.5905,0.4131,22.7968,600.5594,27.7746,8,6128,2,1422,3,0,1,0,0,0,4,4,50,793,5335,12.94,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,3,11392,33361518,2,320.4413,848.4178,2.7139,18.3893,1190.2002,28.0302,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1318,10939,10.75,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,3,11393,32698570,2,319.5643,874.8893,2.3903,20.7437,1217.8229,26.85,8,12013,2,1422,3,0,1,0,0,0,4,4,50,1461,10552,12.16,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,3,11394,21000,1,0.267,12.5656,2.5869,0.6253,16.2535,1.292,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,3,11252,0,0,0.0472,3.4965,0.0017,0.2063,4.0176,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,3,11253,0,0,0.0244,4.5471,0.0015,0.0945,4.825,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,3,11254,83734,2,0.33,18.7049,15.1822,4.5428,39.04,2.1448,11,0,0,0,3,0,0,0,1,78,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,3,11255,16697392,1,151.1939,312.7378,0.4229,26.0641,491.5635,33.9679,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1028,5100,16.78,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,3,11256,16680292,1,140.3101,394.6413,0.4706,25.499,561.1295,29.7263,8,6128,2,1422,3,0,1,0,0,0,1,7,12.5,879,5249,14.34,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,3,11257,33361518,2,292.4085,780.4426,2.43,25.664,1101.1502,30.297,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1549,10708,12.64,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,3,11258,32698570,2,297.3232,814.0953,2.377,16.7972,1130.7946,28.9165,8,12013,2,1422,3,0,1,0,0,0,4,4,50,1429,10584,11.9,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,3,11259,21000,1,0.0808,3.3596,3.5305,0.6726,8.1525,2.5759,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,4,11395,0,0,0.0462,3.2988,0.0013,0.163,3.7514,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,4,11396,0,0,0.0359,3.9655,0.0033,0.2149,4.4203,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,4,11397,83734,2,0.1567,21.1752,2.6947,4.249,28.4101,2.9473,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,4,11398,16697392,1,155.8145,334.9273,16.1187,14.47,527.4026,31.6597,8,6128,2,1422,3,0,1,0,0,0,2,6,25,988,5140,16.12,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,4,11399,33361518,2,297.2767,781.5481,2.4532,18.3579,1099.8285,30.3334,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1605,10652,13.09,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,4,11400,33361518,2,316.2098,810.088,2.5281,18.2707,1147.287,29.0786,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1283,10974,10.47,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,4,11401,16017344,1,153.7332,410.289,0.4087,14.3637,579.0061,27.6635,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,525,5359,8.92,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,4,11402,21000,1,0.1918,10.808,2.4977,0.6794,14.557,1.4426,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,4,11403,0,0,0.031,3.4733,0.0015,0.1249,3.812,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,4,11260,0,0,0.0264,2.7551,0.0015,0.1484,3.0839,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,4,11261,0,0,0.0452,4.306,0.0025,0.2252,4.8155,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,4,11262,83734,2,0.1017,20.0879,2.5976,4.896,27.8539,3.0062,11,0,0,0,3,0,0,0,1,78,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,4,11263,16697392,1,160.6529,328.4764,19.6183,22.3924,538.7387,30.9935,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1076,5052,17.56,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,4,11264,16680292,1,157.7555,399.5435,2.4189,17.1195,577.0773,28.9048,8,6128,2,1422,3,0,1,0,0,0,0,8,0,488,5640,7.96,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,4,11265,16680292,1,168.7395,388.1196,18.8366,25.1986,601.1283,27.7483,8,6128,2,1422,3,0,1,0,0,0,4,4,50,1002,5126,16.35,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,4,11266,33361518,2,308.8392,767.4393,2.445,16.3745,1095.2934,30.459,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1474,10783,12.03,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,4,11267,16017344,1,132.2996,359.5633,16.5914,14.1913,522.8387,30.6353,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,449,5435,7.63,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,4,11268,21000,1,0.1619,8.7704,2.2476,0.6295,12.0662,1.7404,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,5,11404,0,0,0.048,3.2987,0.0018,0.1825,3.8084,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,5,11405,0,0,0.0327,3.952,0.0016,0.1738,4.3131,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,5,11406,83734,2,0.3709,21.2165,3.1577,5.0683,31.1079,2.6917,11,0,0,0,3,0,0,0,1,78,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,5,11407,16697392,1,156.8424,339.6419,3.6835,18.9603,519.3198,32.1524,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,1037,5091,16.92,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,5,11408,33361518,2,316.9559,823.5411,13.8206,18.0213,1172.5724,28.4516,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1310,10947,10.69,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,5,11409,33361518,2,288.946,768.1979,13.6327,17.8263,1088.7905,30.6409,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1537,10720,12.54,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,5,11410,16017344,1,121.0836,356.9771,3.0013,12.6996,498.8647,32.1076,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,484,5400,8.23,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,5,11411,21000,1,0.0599,5.771,2.8736,2.043,10.9064,1.9255,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,5,11269,0,0,0.0366,4.1927,0.0031,0.3201,4.7696,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,5,11270,0,0,0.0188,3.0522,0.0018,0.0826,3.2997,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,5,11271,83734,2,0.1296,17.8086,8.0573,5.1756,36.5724,2.2895,11,0,0,0,3,0,0,0,1,78,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,5,11272,16697392,1,147.9806,327.5468,24.8247,17.217,517.9161,32.2396,8,6128,2,1422,3,0,1,0,0,0,0,8,0,992,5136,16.19,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,5,11273,33361518,2,309.2295,764.5949,14.0958,18.2723,1106.4024,30.1531,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1342,10915,10.95,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,5,11274,33361518,2,296.993,727.9227,13.5206,19.937,1058.7052,31.5116,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1596,10661,13.02,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,5,11275,16017344,1,127.0508,354.5302,2.4585,16.7447,500.9621,31.9732,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,494,5390,8.4,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,5,11276,21000,1,0.0542,2.7348,2.3555,0.5848,5.8917,3.5643,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11287,0,0,0.0723,3.2719,0.0026,0.3125,3.9891,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11288,0,0,0.0239,3.1071,0.0014,0.0934,3.374,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11289,83734,2,0.3026,20.2394,5.3829,5.1059,35.8567,2.3352,11,0,0,0,3,0,0,0,1,78,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11290,16697392,1,156.4273,393.0559,18.3476,17.6407,585.6997,28.5085,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,841,5287,13.72,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11291,33361518,2,303.8064,785.7576,2.4994,25.6938,1117.9794,29.8409,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1451,10806,11.84,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11292,33361518,2,309.6692,791.7614,18.1646,18.3166,1138.1089,29.3131,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1412,10845,11.52,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11293,16017344,1,129.8335,365.8473,2.3019,12.5548,515.7394,31.0571,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,447,5437,7.6,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11294,21000,1,0.0624,7.0869,8.2281,0.9689,16.4914,1.2734,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11295,0,0,0.0202,2.6354,0.0016,0.1014,2.9167,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11296,0,0,0.0386,3.3072,0.002,0.1572,3.718,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11297,0,0,0.0371,5.4428,0.0025,0.1355,5.8484,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11298,83734,2,0.1119,18.5821,2.7379,4.4354,26.1076,3.2073,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11299,16697392,1,172.0503,360.8944,17.8061,19.4231,570.6038,29.2627,8,6128,2,1422,3,0,1,0,0,0,4,4,50,1090,5038,17.79,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11300,33361518,2,310.9587,848.575,12.6957,18.7235,1191.1813,28.0071,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1370,10887,11.18,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11301,33361518,2,311.1079,778.0342,2.4945,17.9105,1109.7277,30.0628,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1487,10770,12.13,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11302,16017344,1,122.6485,362.8074,0.3739,13.0305,499.069,32.0945,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,535,5349,9.09,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11303,21000,1,0.0823,11.5994,2.2975,0.5998,14.7727,1.4215,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11353,0,0,0.0566,3.2398,0.0015,0.1846,3.7439,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11354,0,0,0.0268,3.737,0.0018,0.0833,4.0166,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11355,83734,2,0.1379,22.7633,2.7133,4.7319,30.5519,2.7407,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11356,16697392,1,160.3994,358.7809,14.4653,21.2889,555.4421,30.0614,8,6128,2,1422,3,0,1,0,0,0,4,4,50,1024,5104,16.71,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11357,33361518,2,299.8401,803.8997,14.1218,17.9763,1136.2903,29.36,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1451,10806,11.84,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11358,33361518,2,291.9924,757.6823,13.0908,18.3466,1081.3758,30.851,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1597,10660,13.03,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11359,16017344,1,137.0733,377.2428,12.5598,15.6718,548.1773,29.2193,8,5884,2,1422,3,0,1,0,0,0,4,4,50,524,5360,8.91,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11360,0,0,0.0357,9.2859,0.0032,0.2561,10.0382,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11361,21000,1,0.2009,10.8729,2.1783,0.6577,14.0821,1.4913,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11362,0,0,0.0197,2.5254,0.0014,0.0982,2.7916,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11202,0,0,0.0318,2.9941,0.002,0.2496,3.5065,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11203,0,0,0.0215,2.7419,0.0013,0.1188,3.0048,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11204,83734,2,0.2622,18.1021,14.2883,4.9199,37.7486,2.2182,11,0,0,0,3,0,0,0,1,78,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11205,16697392,1,140.3919,340.2053,9.624,17.6468,508.2423,32.8532,8,6128,2,1422,3,0,1,0,0,0,2,6,25,923,5205,15.06,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11206,33361518,2,292.5395,810.7422,4.1868,17.8437,1125.5284,29.6408,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1413,10844,11.53,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11207,33361518,2,327.186,789.2128,13.3656,17.4144,1147.5029,29.0731,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1540,10717,12.56,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11208,16017344,1,123.697,362.983,15.844,18.2489,520.9716,30.7451,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,423,5461,7.19,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11209,21000,1,0.2566,8.3827,2.508,0.5606,11.9153,1.7624,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11363,0,0,0.0506,3.6428,0.0018,0.2857,4.2371,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11364,0,0,0.0315,3.3661,0.0018,0.1464,3.7156,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11365,83734,2,0.1083,15.1426,22.9005,4.445,42.771,1.9577,11,0,0,0,3,0,0,0,1,78,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11366,16697392,1,151.3233,344.7274,14.1936,19.0247,529.4489,31.5373,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1078,5050,17.59,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11367,33361518,2,294.8147,825.8751,4.231,18.3897,1143.4969,29.175,8,12257,2,1422,3,0,1,0,0,0,1,7,12.5,1346,10911,10.98,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11368,33361518,2,303.4035,767.8544,16.8438,17.6666,1111.3931,30.0177,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1543,10714,12.59,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11369,16017344,1,125.5227,356.9692,2.3911,18.4896,503.5991,31.8057,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,443,5441,7.53,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11370,21000,1,0.0675,8.868,14.1498,0.5773,23.8253,0.8814,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11379,0,0,0.0373,2.754,0.0015,0.1919,3.1792,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11380,0,0,0.0253,5.0143,0.0015,0.0857,5.3744,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11381,83734,2,0.2351,19.3303,13.3017,4.7803,37.7951,2.2155,11,0,0,0,3,0,0,0,1,78,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11382,16697392,1,147.9187,371.3668,21.8591,16.2767,557.6023,29.945,8,6128,2,1422,3,0,1,0,0,0,0,8,0,924,5204,15.08,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11383,33361518,2,284.6716,798.5036,4.3369,23.8759,1111.5905,30.0124,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1479,10778,12.07,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11384,33361518,2,307.5404,753.9146,2.5885,20.1468,1084.3731,30.7657,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1450,10807,11.83,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11385,16017344,1,122.9063,341.6598,0.3772,14.9443,480.1185,33.3612,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,574,5310,9.76,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11386,21000,1,0.0638,2.7347,5.507,1.3001,9.7611,2.1514,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11429,0,0,0.0339,2.7271,0.0011,0.1741,3.095,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11430,0,0,0.0381,3.9704,0.0035,0.517,5.0611,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11431,83734,2,0.1445,3.9595,5.7095,6.1733,16.2762,5.1446,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,2,6,11432,16697392,1,151.7545,343.9987,22.0136,16.7438,534.7442,31.225,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1017,5111,16.6,2,0,100,1422,0
