config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14936,33275086,2,133.5294,648.5254,239.596,116.635,1138.4799,29.2276,9,4694,2,1514,5,0,1013,0,0,0,4,5,44.44,520,4174,11.08,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14937,32618202,2,132.7444,757.9481,211.5244,126.5072,1228.935,26.5418,9,4601,2,1514,5,0,993,0,0,0,5,4,55.56,519,4082,11.28,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14938,126000,6,0.0942,25.9775,2.8631,2.6646,31.9339,3.9456,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14939,194520,7,0.1454,4.192,3.3239,2.701,10.5515,18.4353,26,1,0,0,8,0,0,0,1,170,21,5,80.77,0,1,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14940,33309150,2,169.7985,656.324,182.9406,99.3149,1108.569,30.047,9,6858,2,1514,5,0,721,0,0,0,5,4,55.56,673,6185,9.81,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14941,49937189,3,248.5526,1037.7804,262.6546,119.9829,1669.1775,29.9172,10,10287,2,1514,6,0,1081,0,0,0,5,5,50,1131,9156,10.99,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14942,15973518,1,77.6892,359.2673,76.8123,38.1144,552.1328,28.9306,8,3293,2,1514,4,0,346,0,0,0,4,4,50,220,3073,6.68,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14943,126000,6,0.1239,3.5773,12.8345,1.8808,18.6582,6.7531,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14944,194520,7,0.2205,1.8245,1.2284,2.7729,30.0995,6.4626,26,1,0,0,8,0,0,0,1,170,15,11,57.69,0,1,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14945,49916530,3,364.3864,1187.4243,174.9323,113.0453,1840.1117,27.1269,10,13532,2,1514,6,0,640,0,0,0,6,4,60,1203,12329,8.89,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14946,33265968,2,223.5583,728.5262,117.7513,63.6348,1133.6689,29.3436,9,9021,2,1514,5,0,427,0,0,0,5,4,55.56,927,8094,10.28,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14947,15985650,1,94.055,356.2645,47.2913,34.0791,531.846,30.0569,8,4332,2,1514,4,0,206,0,0,0,4,4,50,327,4005,7.55,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14948,126000,6,0.0983,13.1092,23.4026,1.7316,38.6992,3.2559,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14949,194520,7,0.1455,5.372,3.2452,1.7196,12.9211,15.0545,26,1,0,0,8,0,0,0,1,170,21,5,80.77,1,0,100,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14950,66583920,4,522.5684,1652.0693,85.4834,68.4151,2328.7555,28.5921,11,22371,2,1514,7,0,269,0,0,0,7,4,63.64,2342,20029,10.47,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14951,32616839,2,292.8042,872.7736,32.7371,35.5344,1234.1876,26.4278,9,10963,2,1514,5,0,132,0,0,0,4,5,44.44,1247,9716,11.37,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14952,126000,6,0.1401,6.8819,10.0996,0.7847,31.6206,3.9847,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14325,0,0,0.046,0.7157,0.0013,0.1607,1.1501,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14326,0,0,0.0223,0.449,0.0016,0.1253,0.7568,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14327,194520,7,0.2882,20.5668,14.851,6.4106,42.3038,4.5982,26,1,0,0,8,0,0,0,1,170,19,7,73.08,0,1,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14328,16669934,1,38.0318,271.2629,173.0835,64.5514,547.2079,30.4636,8,1266,2,1514,4,0,654,0,0,0,4,4,50,82,1184,6.48,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14329,33303896,2,83.4295,610.0895,304.9682,150.1635,1148.8654,28.9885,9,2532,2,1514,5,0,1307,0,0,0,5,4,55.56,266,2266,10.51,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14330,33303896,2,79.7673,583.3335,305.38,155.1955,1123.8915,29.6327,9,2532,2,1514,5,0,1307,0,0,0,5,4,55.56,243,2289,9.6,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14331,15969413,1,35.3112,271.2464,133.7114,73.3287,513.7554,31.0837,8,1215,2,1514,4,0,627,0,0,0,4,4,50,77,1138,6.34,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14332,126000,6,0.1077,13.7881,0.7259,2.713,17.5112,7.1954,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14333,194520,7,0.2466,4.7622,3.5739,3.1792,11.93,16.3051,26,1,0,0,8,0,0,0,1,170,20,6,76.92,0,1,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14334,33292186,2,139.3961,646.7016,245.3421,124.4784,1156.1461,28.7958,9,4694,2,1514,5,0,1013,0,0,0,4,5,44.44,497,4197,10.59,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14335,33275086,2,122.4032,588.8547,268.5776,126.2369,1106.4071,30.0749,9,4694,2,1514,5,0,1013,0,0,0,5,4,55.56,467,4227,9.95,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14336,32618202,2,134.1813,745.6643,208.5677,126.4466,1215.0631,26.8449,9,4601,2,1514,5,0,993,0,0,0,5,4,55.56,398,4203,8.65,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14337,126000,6,0.1477,2.9141,12.975,8.2538,24.4677,5.1496,11,0,0,0,7,0,0,0,0,0,2,9,18.18,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14338,194520,7,0.1763,5.1461,3.1751,2.7885,11.4772,16.9485,26,1,0,0,8,0,0,0,1,170,19,7,73.08,0,1,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14339,33309150,2,183.3717,703.3987,179.903,98.2656,1165.1381,28.5882,9,6858,2,1514,5,0,721,0,0,0,5,4,55.56,715,6143,10.43,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14340,49937189,3,277.1725,1052.5747,248.6622,125.1126,1703.7562,29.3101,10,10287,2,1514,6,0,1081,0,0,0,6,4,60,1062,9225,10.32,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14341,15973518,1,88.2677,359.1089,77.329,37.1054,562.0005,28.4226,8,3293,2,1514,4,0,346,0,0,0,4,4,50,315,2978,9.57,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14342,126000,6,0.1473,4.0416,13.323,1.9566,19.6366,6.4166,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14343,194520,7,0.1766,24.7469,3.1906,2.9076,31.1951,6.2356,26,1,0,0,8,0,0,0,1,170,20,6,76.92,0,1,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14344,49916530,3,343.3092,1125.4256,160.2987,102.5221,1731.7328,28.8246,10,13532,2,1514,6,0,640,0,0,0,6,4,60,1336,12196,9.87,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14345,33265968,2,238.0491,757.8793,108.8381,59.5274,1164.6265,28.5636,9,9021,2,1514,5,0,427,0,0,0,5,4,55.56,990,8031,10.97,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14346,15985650,1,101.0313,357.0421,49.1046,36.7932,544.1577,29.3769,8,4332,2,1514,4,0,206,0,0,0,4,4,50,368,3964,8.49,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14347,126000,6,23.213,3.0636,2.5911,1.7364,30.7835,4.0931,11,0,0,0,7,0,0,0,0,0,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14348,194520,7,0.1773,3.9124,3.2072,1.5439,9.0197,21.5662,26,1,0,0,8,0,0,0,1,170,21,5,80.77,1,0,100,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14349,66583920,4,550.8947,1627.7024,76.4294,67.7065,2323.0399,28.6624,11,22371,2,1514,7,0,269,0,0,0,4,7,36.36,1787,20584,7.99,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14350,32616839,2,286.556,818.6502,30.2486,34.7458,1170.3921,27.8683,9,10963,2,1514,5,0,132,0,0,0,2,7,22.22,1189,9774,10.85,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,0,14351,126000,6,0.1043,2.8957,2.6278,0.7722,6.5939,19.1085,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14650,0,0,0.033,1.1487,0.0014,0.1493,1.5506,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14651,0,0,0.0168,0.4768,0.0011,0.1511,0.7959,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14652,194520,7,0.1657,3.854,51.9743,7.2136,63.4202,3.0672,26,1,0,0,8,0,0,0,1,170,20,6,76.92,0,1,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14653,16669934,1,38.1658,269.7363,188.9198,69.4334,566.4087,29.4309,8,1266,2,1514,4,0,654,0,0,0,3,5,37.5,105,1161,8.29,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14654,33303896,2,74.7259,623.0466,350.3588,132.2957,1180.7317,28.2062,9,2532,2,1514,5,0,1307,0,0,0,4,5,44.44,377,2155,14.89,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14655,33303896,2,82.8659,591.431,339.7866,126.1382,1140.5483,29.1999,9,2532,2,1514,5,0,1307,0,0,0,5,4,55.56,292,2240,11.53,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14656,15969413,1,40.0249,286.9205,183.948,62.7487,573.8554,27.8283,8,1215,2,1514,4,0,627,0,0,0,4,4,50,75,1140,6.17,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14657,126000,6,0.1121,2.808,2.9215,1.7465,7.8005,16.1529,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14658,194520,7,0.1661,4.5295,4.2227,2.9665,12.0522,16.1397,26,1,0,0,8,0,0,0,1,170,21,5,80.77,0,1,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14659,33292186,2,140.3469,657.4489,233.6078,143.808,1175.4211,28.3236,9,4694,2,1514,5,0,1013,0,0,0,5,4,55.56,545,4149,11.61,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14660,33275086,2,131.6755,652.8634,237.1192,126.5223,1148.3524,28.9764,9,4694,2,1514,5,0,1013,0,0,0,5,4,55.56,455,4239,9.69,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14661,32618202,2,131.7173,747.3786,205.9788,114.0302,1199.3213,27.1972,9,4601,2,1514,5,0,993,0,0,0,5,4,55.56,456,4145,9.91,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14662,126000,6,0.1213,58.705,4.9421,0.7713,65.0656,1.9365,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14663,194520,7,0.155,3.8582,3.562,2.7246,10.806,18.0011,26,1,0,0,8,0,0,0,1,170,21,5,80.77,0,1,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14664,33309150,2,182.6453,752.3892,179.3051,95.1119,1209.6596,27.536,9,6858,2,1514,5,0,721,0,0,0,5,4,55.56,788,6070,11.49,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14665,49937189,3,276.0743,1067.9458,258.3902,141.2117,1743.8403,28.6363,10,10287,2,1514,6,0,1081,0,0,0,6,4,60,919,9368,8.93,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14666,15973518,1,92.1213,374.5093,76.1376,42.5524,585.5136,27.2812,8,3293,2,1514,4,0,346,0,0,0,4,4,50,344,2949,10.45,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14667,126000,6,0.1307,3.0129,2.7687,0.7671,14.2542,8.8395,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14668,194520,7,0.1359,2.051,22.3577,2.2216,26.9404,7.2204,26,1,0,0,8,0,0,0,1,170,21,5,80.77,1,0,100,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14669,49916530,3,346.3682,1166.7806,171.9544,129.256,1814.6516,27.5075,10,13532,2,1514,6,0,640,0,0,0,6,4,60,1217,12315,8.99,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14670,33265968,2,251.4777,833.7019,105.9439,63.9942,1255.3667,26.499,9,9021,2,1514,5,0,427,0,0,0,5,4,55.56,952,8069,10.55,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14671,15985650,1,98.028,375.6624,50.139,39.1186,563.1798,28.3846,8,4332,2,1514,4,0,206,0,0,0,4,4,50,357,3975,8.24,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14672,126000,6,0.1105,3.7226,18.2126,1.1008,23.3433,5.3977,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14673,194520,7,0.1329,4.137,4.6023,1.7945,10.8442,17.9376,26,1,0,0,8,0,0,0,1,170,21,5,80.77,1,0,100,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14674,66583920,4,586.8663,1816.3559,87.0851,79.9104,2570.5498,25.9026,11,22371,2,1514,7,0,269,0,0,0,6,5,54.55,2153,20218,9.62,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14675,32616839,2,271.586,860.485,29.561,33.8688,1195.6914,27.2786,9,10963,2,1514,5,0,132,0,0,0,5,4,55.56,1267,9696,11.56,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,1,14676,126000,6,0.1118,26.3928,2.8262,0.9275,30.434,4.1401,11,0,0,0,7,0,0,0,0,0,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14677,0,0,0.0287,0.9012,0.0011,0.1264,1.3009,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14678,0,0,0.0201,0.5392,0.001,0.0812,0.8063,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14679,194520,7,0.1356,1.4291,10.0977,5.6246,65.7043,2.9605,26,1,0,0,8,0,0,0,1,170,19,7,73.08,0,1,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14680,16669934,1,36.1654,265.1603,190.5623,58.1225,550.1982,30.2981,8,1266,2,1514,4,0,654,0,0,0,3,5,37.5,110,1156,8.69,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14681,33303896,2,77.64,578.8014,337.161,130.0159,1123.9574,29.6309,9,2532,2,1514,5,0,1307,0,0,0,5,4,55.56,278,2254,10.98,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14682,33303896,2,80.3093,585.789,338.6466,122.7681,1127.6852,29.533,9,2532,2,1514,5,0,1307,0,0,0,4,5,44.44,313,2219,12.36,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14683,15969413,1,37.5113,288.5546,179.1416,60.511,565.8981,28.2196,8,1215,2,1514,4,0,627,0,0,0,3,5,37.5,80,1135,6.58,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14684,126000,6,0.1933,8.3501,3.2222,1.9627,13.9831,9.0109,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14685,194520,7,2.3633,1.9077,3.7701,3.0288,11.2164,17.3425,26,1,0,0,8,0,0,0,1,170,20,6,76.92,0,1,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14686,33292186,2,129.3434,641.31,238.3463,125.3924,1134.6235,29.3421,9,4694,2,1514,5,0,1013,0,0,0,4,5,44.44,512,4182,10.91,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14687,33275086,2,145.7649,654.7838,234.3958,123.6826,1158.8176,28.7147,9,4694,2,1514,5,0,1013,0,0,0,5,4,55.56,490,4204,10.44,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14688,32618202,2,128.9403,784.3856,227.3709,116.8616,1257.7842,25.9331,9,4601,2,1514,5,0,993,0,0,0,5,4,55.56,481,4120,10.45,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14689,126000,6,0.1385,17.2622,3.025,0.9423,23.566,5.3467,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14690,194520,7,2.0547,3.7335,3.7186,2.4808,12.1449,16.0165,26,1,0,0,8,0,0,0,1,170,21,5,80.77,0,1,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14691,33309150,2,178.7528,708.2094,201.4433,96.3619,1184.9527,28.1101,9,6858,2,1514,5,0,721,0,0,0,5,4,55.56,738,6120,10.76,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14692,49937189,3,253.837,1031.876,250.2222,139.3231,1675.4795,29.8047,10,10287,2,1514,6,0,1081,0,0,0,5,5,50,1164,9123,11.32,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14693,15973518,1,88.0534,372.8301,83.8431,38.2841,583.2754,27.3859,8,3293,2,1514,4,0,346,0,0,0,3,5,37.5,331,2962,10.05,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14694,126000,6,0.1142,13.2363,2.9431,0.7508,17.2324,7.3118,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14695,194520,7,0.1732,4.1173,3.3704,2.2825,10.1352,19.1925,26,1,0,0,8,0,0,0,1,170,19,7,73.08,0,1,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14696,49916530,3,372.2131,1227.7159,173.8662,99.4179,1873.4258,26.6445,10,13532,2,1514,6,0,640,0,0,0,6,4,60,1148,12384,8.48,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14697,33265968,2,257.5959,797.7387,119.0674,70.1426,1244.9341,26.7211,9,9021,2,1514,5,0,427,0,0,0,4,5,44.44,893,8128,9.9,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14698,15985650,1,112.8505,398.0593,49.8847,37.2452,598.2376,26.7212,8,4332,2,1514,4,0,206,0,0,0,4,4,50,345,3987,7.96,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14699,126000,6,0.1126,1.0333,0.8662,0.785,14.9519,8.427,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14700,194520,7,0.1678,4.6173,3.2016,1.923,10.0918,19.2751,26,1,0,0,8,0,0,0,1,170,19,7,73.08,0,1,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14701,66583920,4,567.631,1734.3042,87.6794,77.377,2467.4575,26.9848,11,22371,2,1514,7,0,269,0,0,0,7,4,63.64,1964,20407,8.78,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14702,32616839,2,291.5601,876.6766,30.7113,34.0843,1233.2607,26.4476,9,10963,2,1514,5,0,132,0,0,0,5,4,55.56,1210,9753,11.04,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,2,14703,126000,6,0.0994,3.0903,2.8999,0.7329,6.9846,18.0396,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14844,0,0,0.0396,0.9282,0.0016,0.2535,1.4228,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14845,0,0,0.0225,0.5799,0.0014,0.0929,0.8585,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14846,194520,7,0.2265,6.4773,48.0706,5.8877,63.6672,3.0553,26,1,0,0,8,0,0,0,1,170,20,6,76.92,0,1,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14847,16669934,1,37.7854,288.2147,182.3593,65.8049,574.3195,29.0255,8,1266,2,1514,4,0,654,0,0,0,3,5,37.5,114,1152,9.0,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14848,33303896,2,78.112,612.9499,322.4058,158.9014,1172.743,28.3983,9,2532,2,1514,5,0,1307,0,0,0,5,4,55.56,334,2198,13.19,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14849,33303896,2,81.5611,573.3229,334.3674,160.5927,1150.0763,28.958,9,2532,2,1514,5,0,1307,0,0,0,4,5,44.44,278,2254,10.98,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14850,15969413,1,38.9786,277.5161,157.3457,66.4785,540.5243,29.5443,8,1215,2,1514,4,0,627,0,0,0,3,5,37.5,105,1110,8.64,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14851,126000,6,0.161,3.4631,2.8086,2.9331,9.5939,13.1334,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14852,194520,7,0.2025,5.0105,3.3023,2.9267,11.6115,16.7523,26,1,0,0,8,0,0,0,1,170,19,7,73.08,0,1,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14853,33292186,2,134.8497,652.3456,236.1237,145.0943,1168.6531,28.4877,9,4694,2,1514,5,0,1013,0,0,0,5,4,55.56,436,4258,9.29,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14854,33275086,2,124.0974,603.1363,234.3039,124.7334,1086.4701,30.6268,9,4694,2,1514,5,0,1013,0,0,0,5,4,55.56,488,4206,10.4,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14855,32618202,2,133.4299,749.7202,202.4712,113.8375,1199.6555,27.1896,9,4601,2,1514,5,0,993,0,0,0,5,4,55.56,463,4138,10.06,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14856,126000,6,0.1255,22.9114,2.8404,2.8318,29.134,4.3248,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14857,194520,7,0.1401,3.6763,3.3981,2.5814,11.1337,17.4712,26,1,0,0,8,0,0,0,1,170,21,5,80.77,1,0,100,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14858,33309150,2,178.282,667.2002,189.2945,105.6772,1140.6395,29.2022,9,6858,2,1514,5,0,721,0,0,0,4,5,44.44,845,6013,12.32,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14859,49937189,3,275.9762,1052.7505,250.9617,128.8014,1708.7642,29.2242,10,10287,2,1514,6,0,1081,0,0,0,5,5,50,1009,9278,9.81,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14860,15973518,1,77.5393,362.5354,77.0049,38.148,555.407,28.76,8,3293,2,1514,4,0,346,0,0,0,4,4,50,284,3009,8.62,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14861,126000,6,0.1256,11.1528,12.7715,1.9067,26.1093,4.8259,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14862,194520,7,0.2161,1.9282,31.3137,2.9438,36.6017,5.3145,26,1,0,0,8,0,0,0,1,170,17,9,65.38,0,1,0,0,0,0,0,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14863,49916530,3,349.6016,1164.0989,162.6661,101.5658,1778.2343,28.0708,10,13532,2,1514,6,0,640,0,0,0,5,5,50,1234,12298,9.12,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14864,33265968,2,237.7576,747.156,122.24,61.0984,1168.4463,28.4703,9,9021,2,1514,5,0,427,0,0,0,5,4,55.56,1022,7999,11.33,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14865,15985650,1,109.634,380.5202,49.6575,36.4648,576.4579,27.7308,8,4332,2,1514,4,0,206,0,0,0,4,4,50,316,4016,7.29,2,0,100,1514,0
ubt,bintrie,5,4,mixed_sload_sstore,2,3,14866,126000,6,0.1213,13.1071,20.2569,1.8838,35.5936,3.54,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
