config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sload_k400,6,,9264,15900303,1,248.5961,37.5002,3.2046,0.8475,290.4432,54.745,407,702,401,11357,2,0,0,0,0,0,36,371,8.85,73,629,10.4,401,0,100,11357,0
ubt,bintrie,5,4,storage_sload_k400,6,,9265,21000,1,0.0742,3.7807,32.0521,0.709,36.84,0.57,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,6,,9266,0,0,0.0365,6.7773,0.0025,0.1558,7.1218,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,7,,9267,0,0,0.0801,27.8849,0.0024,0.2342,44.0779,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,7,,9268,0,0,0.041,17.1579,0.0019,0.0963,17.4727,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,7,,9269,0,0,0.0378,3.5681,0.0025,0.1471,3.9142,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,7,,9270,0,0,0.0718,43.2239,0.0029,0.2062,43.7632,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,7,,9271,86852,2,0.106,0.9483,18.6598,6.3646,26.2764,3.3053,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,7,,9272,15900303,1,238.3369,24.5874,39.0466,0.762,303.759,52.3451,407,702,401,11357,2,0,0,0,0,0,118,289,28.99,229,473,32.62,401,0,100,11357,0
ubt,bintrie,5,4,storage_sload_k400,7,,9273,21000,1,0.0852,10.7216,15.41,0.759,34.9585,0.6007,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,7,,9274,0,0,0.0294,3.3273,0.0018,0.1532,3.7328,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,8,,9275,0,0,0.0604,15.5347,0.0024,0.2805,16.1738,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,8,,9276,0,0,0.0362,18.0826,0.0022,0.1624,18.4701,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,8,,9277,0,0,0.0333,2.6072,0.0017,0.1175,2.9243,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,8,,9278,0,0,0.0408,35.3196,0.003,0.2565,35.9514,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,8,,9279,86852,2,0.3416,8.5558,7.0114,4.7517,20.8508,4.1654,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,8,,9280,15900303,1,227.5476,31.0729,35.7588,0.7332,295.5073,53.8068,407,702,401,11357,2,0,0,0,0,0,3,404,0.74,3,699,0.43,401,0,100,11357,0
ubt,bintrie,5,4,storage_sload_k400,8,,9281,21000,1,0.0752,2.7217,34.4381,0.8076,38.2412,0.5491,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,9,,9282,0,0,0.0653,0.9761,0.0017,0.3023,1.6313,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,9,,9283,0,0,0.0324,24.0251,0.0021,0.2172,24.4331,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,9,,9284,0,0,0.039,9.6278,0.0022,0.3131,10.2658,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,9,,9285,0,0,0.0408,19.1905,0.0034,0.2904,19.741,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,9,,9286,86852,2,0.3592,15.5378,7.6225,4.5045,28.3805,3.0603,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,9,,9287,15900303,1,265.1426,13.9366,27.6985,1.2864,308.9911,51.4588,407,702,401,11357,2,0,0,0,0,0,32,375,7.86,60,642,8.55,401,0,100,11357,0
ubt,bintrie,5,4,storage_sload_k400,9,,9288,21000,1,0.066,3.89,3.0652,0.7281,7.902,2.6576,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,9,,9289,0,0,0.0279,2.9422,0.0018,0.1401,3.3333,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
