config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sload_k700,6,,9423,15900316,1,297.755,15.1201,5.1108,0.8575,319.0551,49.8357,707,703,701,19757,2,0,0,0,0,0,178,529,25.18,186,517,26.46,701,0,100,19757,0
ubt,bintrie,5,4,storage_sload_k700,6,,9424,21000,1,0.0575,2.5326,3.2805,0.6843,6.7465,3.1127,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,6,,9425,0,0,0.0318,8.9826,0.0035,0.15,9.3466,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,7,,9426,0,0,0.0671,36.5936,0.0029,0.1864,37.1057,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,7,,9427,0,0,0.0408,17.9141,0.0019,0.2189,18.3617,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,7,,9428,0,0,0.0347,19.8657,0.0031,3.3505,24.5484,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,7,,9429,0,0,0.0635,27.5114,0.0032,0.1622,27.9656,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,7,,9430,86864,2,0.1093,2.8384,2.7181,4.7351,10.5988,8.1956,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,7,,9431,15900316,1,226.5019,18.7608,2.9887,0.9658,256.0897,62.0889,707,703,701,19757,2,0,0,0,0,0,163,544,23.06,179,524,25.46,701,0,100,19757,0
ubt,bintrie,5,4,storage_sload_k700,7,,9432,21000,1,0.0735,8.7566,30.0617,1.1122,40.2233,0.5221,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,7,,9433,0,0,0.0347,11.256,0.0026,0.1604,11.6268,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,8,,9434,0,0,0.0528,16.7913,0.0026,0.2915,17.3553,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,8,,9435,0,0,0.0466,19.3563,0.0023,0.1794,19.754,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,8,,9436,0,0,0.0414,5.487,0.0018,0.1449,5.8813,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,8,,9437,0,0,0.0339,13.948,0.0023,0.1935,14.4074,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,8,,9438,86864,2,0.211,23.5746,16.2413,4.4287,50.7395,1.712,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,8,,9439,15900316,1,218.8731,14.2595,33.9644,0.6283,268.1648,59.2931,707,703,701,19757,2,0,0,0,0,0,305,402,43.14,319,384,45.38,701,0,100,19757,0
ubt,bintrie,5,4,storage_sload_k700,8,,9440,21000,1,0.0775,8.0824,22.0447,0.7671,31.1813,0.6735,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,8,,9441,0,0,0.0241,2.6174,0.0013,0.1146,2.9264,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,9,,9442,0,0,0.0586,39.77,0.0023,0.2039,40.2829,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,9,,9443,0,0,0.0438,2.7327,0.002,0.1441,3.3466,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,9,,9444,0,0,0.0334,26.4754,0.0027,0.1557,26.894,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,9,,9445,0,0,0.0433,23.8611,0.0022,0.1278,24.2606,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,9,,9446,86864,2,0.1081,1.8364,15.7676,4.6074,22.5119,3.8586,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,9,,9447,15900316,1,211.6751,22.791,33.5785,0.8527,269.095,59.0881,707,703,701,19757,2,0,0,0,0,0,334,373,47.24,349,354,49.64,701,0,100,19757,0
ubt,bintrie,5,4,storage_sload_k700,9,,9448,21000,1,0.058,2.5242,10.2446,0.7717,14.3777,1.4606,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,9,,9449,0,0,0.0192,2.3188,0.0009,0.0904,2.563,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
