config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sload_k1,7,,8819,21000,1,0.083,9.7248,29.0057,0.9373,39.9724,0.5254,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k1,8,,8820,0,0,0.0753,14.3041,0.0018,0.2096,14.8073,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k1,8,,8821,0,0,0.0437,0.744,0.0023,0.1668,4.7633,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k1,8,,8822,0,0,0.0469,3.1022,0.0015,0.0911,3.3847,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k1,8,,8823,0,0,0.0834,8.2512,0.0029,0.1773,8.6809,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k1,8,,8824,86132,2,0.1454,3.2059,15.5822,6.2796,25.4096,3.3897,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k1,8,,8825,15900059,1,267.0735,31.6697,36.7448,0.8022,337.064,47.1722,8,702,2,183,2,0,0,0,0,0,1,7,12.5,0,702,0,2,0,100,183,0
ubt,bintrie,5,4,storage_sload_k1,8,,8826,21000,1,0.0784,3.9444,27.0721,0.9261,32.245,0.6513,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k1,8,,8827,0,0,0.0391,9.1765,0.0027,0.31,9.7263,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k1,9,,8828,0,0,0.1193,28.6392,0.0026,0.1894,29.5163,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k1,9,,8829,0,0,0.0342,21.7909,0.0018,0.1653,22.3595,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k1,9,,8830,0,0,0.0377,49.6104,0.0033,0.1516,49.9794,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k1,9,,8831,0,0,0.0576,46.8364,0.0023,0.1557,47.2762,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k1,9,,8832,86132,2,0.1113,3.0498,0.9621,5.8907,10.2261,8.4228,11,0,0,0,3,0,0,0,1,155,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k1,9,,8833,15900059,1,274.0512,35.9198,3.6654,0.9974,314.81,50.5068,8,702,2,183,2,0,0,0,0,0,3,5,37.5,146,556,20.8,2,0,100,183,0
ubt,bintrie,5,4,storage_sload_k1,9,,8834,21000,1,0.0649,3.8002,2.7961,0.795,7.6516,2.7445,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
