config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sstore_k700,7,,10176,15911546,1,11.4281,58.2128,100.8132,56.9035,227.5311,69.9313,581,574,575,16237,575,0,573,0,0,0,229,352,39.41,207,367,36.06,575,0,100,16237,0
ubt,bintrie,5,4,storage_sstore_k700,7,,10177,21000,1,0.084,3.9593,2.2968,0.5499,7.0926,2.9608,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,7,,10178,0,0,0.0597,4.7952,0.0028,0.179,5.2231,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,8,,10179,0,0,0.0389,14.6824,0.0027,0.3301,15.2827,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,8,,10180,0,0,0.0278,1.0533,0.0019,0.6954,2.1125,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,8,,10181,0,0,0.0335,11.1233,0.0024,0.1452,11.4684,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,8,,10182,0,0,0.0432,27.5639,0.0029,0.2389,32.1023,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,8,,10183,86950,2,0.1493,3.2354,14.4978,5.6462,23.7495,3.6611,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,8,,10184,15911546,1,11.3815,51.7301,118.8027,34.8263,217.2349,73.2458,581,574,575,16237,575,0,573,0,0,0,310,271,53.36,250,324,43.55,575,0,100,16237,0
ubt,bintrie,5,4,storage_sstore_k700,8,,10185,21000,1,0.0573,2.5642,5.3333,0.8337,8.958,2.3443,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,9,,10186,0,0,0.0276,0.6616,0.0014,0.5738,1.6327,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,9,,10187,0,0,0.0204,0.6934,0.0012,0.4817,1.539,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,9,,10188,0,0,0.0371,62.4465,0.0022,0.1247,63.6212,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,9,,10189,0,0,0.0306,29.3276,0.0029,2.0177,31.5467,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,9,,10190,86950,2,0.414,1.1383,0.73,5.9208,8.7663,9.9186,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,9,,10191,15911546,1,13.3429,38.6455,117.906,35.2071,205.439,77.4515,581,574,575,16237,575,0,573,0,0,0,230,351,39.59,181,393,31.53,575,0,100,16237,0
ubt,bintrie,5,4,storage_sstore_k700,9,,10192,21000,1,0.0928,3.491,4.3232,0.5586,12.4952,1.6807,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,9,,10193,0,0,0.0255,2.6766,0.0018,0.1346,3.0002,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
