config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sload_k100,7,,9113,0,0,0.0296,2.5185,0.002,0.098,2.7976,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,7,,9114,0,0,0.0382,29.3482,0.0022,0.1188,29.7014,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,7,,9115,86864,2,0.1306,0.8703,1.0651,5.3626,9.2546,9.3861,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,7,,9116,15900217,1,343.878,45.0176,3.4027,1.0797,393.6881,40.3879,107,702,101,2957,2,0,0,0,0,0,8,99,7.48,27,675,3.85,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,7,,9117,21000,1,0.0754,3.7825,21.1891,0.7493,26.0093,0.8074,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,8,,9119,0,0,0.0521,17.3732,0.0032,0.197,17.8557,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,8,,9120,0,0,0.0464,3.1547,0.0019,0.1223,3.5478,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,8,,9121,0,0,0.0394,2.8294,0.0019,0.1784,3.3087,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,8,,9122,0,0,0.0344,1.62,0.0017,0.2056,2.1148,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,8,,9123,86864,2,0.1523,21.0467,11.3104,5.6721,39.5749,2.1949,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,8,,9124,15900217,1,257.307,20.3125,42.4735,0.7235,327.1474,48.6026,107,702,101,2957,2,0,0,0,0,0,37,70,34.58,257,445,36.61,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,8,,9125,21000,1,0.0641,3.0877,32.1924,0.6541,36.2134,0.5799,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,8,,9126,0,0,0.0242,2.3373,0.0014,0.1031,2.6209,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,9,,9127,0,0,0.0623,48.3191,0.0028,0.2437,48.9138,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,9,,9128,0,0,0.0514,7.8022,0.0033,0.1622,13.1268,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,9,,9129,0,0,0.0476,13.4166,0.0022,0.1857,13.9805,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,9,,9130,0,0,0.0574,36.6193,0.0069,0.1639,37.0625,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,9,,9131,86864,2,0.1095,7.6566,3.2848,9.4561,22.367,3.8836,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,9,,9132,15900217,1,261.8383,11.2896,3.0407,0.6156,280.7102,56.6428,107,702,101,2957,2,0,0,0,0,0,5,102,4.67,44,658,6.27,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,9,,9133,21000,1,0.0678,8.3656,19.3776,0.8608,28.8631,0.7276,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,9,,9134,0,0,0.0372,3.5652,0.0019,0.1569,3.9994,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
