config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_mixed_k10,8,,10484,0,0,0.0279,0.7087,0.0014,0.5977,1.7113,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,8,,10485,0,0,0.0159,0.4028,0.0012,0.0947,0.6369,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,8,,10486,0,0,0.0364,2.6417,0.0018,0.1134,2.969,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,8,,10487,0,0,0.0209,3.2015,0.0013,0.1606,3.5402,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,8,,10488,91722,2,0.1036,14.5576,1.1581,13.4702,53.4568,1.7158,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,8,,10489,15904070,1,141.0677,15.9475,4.8544,2.9985,165.1731,96.2873,17,1965,11,585,3,0,234,0,0,0,3,14,17.65,647,1318,32.93,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,8,,10490,21000,1,0.2238,54.159,2.222,0.5696,57.3872,0.3659,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,8,,10491,0,0,0.0443,45.3685,0.0029,0.1423,45.7596,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,9,,10492,0,0,0.0319,6.3689,0.0015,0.1468,6.7271,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,9,,10493,0,0,0.0597,40.3927,0.0026,0.2215,40.9749,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,9,,10494,0,0,0.0282,24.9986,0.003,0.1687,25.3634,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,9,,10495,91722,2,0.1261,8.526,7.2029,8.2475,24.6206,3.7254,11,0,0,0,3,0,0,0,1,305,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,9,,10496,15904070,1,143.1188,20.1653,38.0356,1.7399,205.8214,77.2712,17,1965,11,585,3,0,234,0,0,0,3,14,17.65,237,1728,12.06,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,9,,10497,21000,1,0.0635,2.9896,4.1765,0.7924,11.2337,1.8694,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,9,,10498,0,0,0.0208,2.3384,0.0016,0.1144,2.6223,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
