config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sstore_k100,6,,9857,0,0,0.038,2.9745,0.0018,0.1842,3.3769,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,6,,9858,86950,2,0.1481,15.1016,32.6445,5.4078,57.155,1.5213,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,6,,9859,15918228,1,8.8008,15.2364,35.0334,12.9146,72.1479,220.6332,106,687,100,2937,100,0,680,0,0,0,58,48,54.72,330,357,48.03,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,6,,9860,21000,1,0.0677,16.4436,9.3593,0.8175,26.8739,0.7814,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,6,,9861,0,0,0.0361,22.2085,0.0035,0.2069,22.6234,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,7,,9862,0,0,0.0655,12.023,0.0025,0.2241,12.5332,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,7,,9863,0,0,0.02,0.7332,0.0025,0.911,2.6008,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,7,,9864,0,0,0.0481,48.4496,0.0024,0.1378,48.8429,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,7,,9865,0,0,0.0501,24.7879,0.0028,1.881,26.9697,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,7,,9866,86950,2,0.2422,2.9688,7.4362,5.3463,16.1446,5.3857,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,7,,9867,15918228,1,8.0315,16.6046,69.2054,7.4678,102.7222,154.9639,106,687,100,2937,100,0,680,0,0,0,67,39,63.21,416,271,60.55,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,7,,9868,21000,1,0.0702,3.9059,2.3028,0.5418,7.0277,2.9882,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,7,,9869,0,0,0.0268,3.3537,0.0025,0.3586,4.2378,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,8,,9870,0,0,0.0612,13.3959,0.0022,0.2597,13.9961,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,8,,9871,0,0,0.0212,0.829,0.0012,0.8964,2.1864,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,8,,9872,0,0,0.0365,51.9358,0.0033,0.3138,52.4674,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,8,,9873,0,0,0.0367,23.6658,0.0025,0.3095,24.421,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,8,,9874,86950,2,0.1617,20.1918,3.7362,4.7083,29.0498,2.9931,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,8,,9875,15918228,1,9.573,43.5806,20.8958,7.5952,81.8608,194.4549,106,687,100,2937,100,0,680,0,0,0,34,72,32.08,227,460,33.04,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,8,,9876,21000,1,0.0502,13.1994,12.6768,0.4679,26.5428,0.7912,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,8,,9877,0,0,0.0231,3.7719,0.0018,0.2505,4.4512,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,9,,9878,0,0,0.0599,3.822,0.0014,0.1778,4.2757,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,9,,9879,0,0,0.0423,46.1237,0.0029,0.1491,46.5714,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,9,,9880,0,0,0.024,2.6155,0.0023,0.1549,2.9566,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,9,,9881,0,0,0.0464,31.2119,0.0027,0.1118,31.5892,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,9,,9882,86950,2,0.3447,20.5923,2.6804,5.4092,29.2389,2.9738,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,9,,9883,15918228,1,11.6009,30.6117,31.4242,7.5294,81.5816,195.1203,106,687,100,2937,100,0,680,0,0,0,83,23,78.3,550,137,80.06,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,9,,9884,21000,1,0.2578,2.9995,26.2748,0.6064,46.1326,0.4552,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,9,,9885,0,0,0.0386,4.5076,0.0022,0.2482,4.95,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
