config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_mixed_k100,8,,8012,91710,2,0.118,18.6801,3.603,4.8614,27.4523,3.3407,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,8,,8013,5920754,1,67.9135,19.4208,14.3171,1.7843,105.9904,55.8612,107,785,101,3105,11,0,77,0,0,0,21,86,19.63,221,564,28.15,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,8,,8014,21000,1,0.0795,7.7104,3.7696,0.5754,21.5168,0.976,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,8,,8015,0,0,0.0425,3.3585,0.0029,0.2366,3.8237,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,9,,8016,0,0,0.0644,12.0009,0.0017,0.2736,12.6076,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,9,,8017,0,0,0.0364,24.0786,0.0033,0.1313,24.4707,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,9,,8018,0,0,0.0324,3.2327,0.0024,0.1997,3.6356,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,9,,8019,91710,2,0.2137,26.0027,4.452,4.6321,36.1219,2.5389,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,9,,8020,5920754,1,69.2357,19.4524,13.8867,1.4764,107.4118,55.122,107,785,101,3105,11,0,77,0,0,0,18,89,16.82,389,396,49.55,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,9,,8021,21000,1,0.0678,11.0149,15.7815,0.4965,27.5574,0.762,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,9,,8022,0,0,0.078,12.8925,0.0025,0.1832,19.4833,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
