config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_mixed_k256,8,,8151,0,0,0.0332,7.3085,0.002,0.1172,7.6159,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,8,,8152,91698,2,0.1588,20.3728,10.6329,4.3742,35.7753,2.5632,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,8,,8153,5919252,1,35.7483,27.5387,19.6231,4.6834,92.9537,63.6796,263,814,257,7473,47,0,72,0,0,0,129,134,49.05,204,610,25.06,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,8,,8154,0,0,0.0332,8.7499,0.0018,0.1085,9.074,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,8,,8155,21000,1,0.0635,11.1183,5.146,0.5397,17.1556,1.2241,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,8,,8156,0,0,0.0338,13.9656,0.002,0.1049,14.328,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,9,,8157,0,0,0.0444,4.3808,0.0021,2.2467,6.8894,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,9,,8158,0,0,0.0392,22.8893,0.0031,0.1237,23.2349,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,9,,8159,0,0,0.0342,21.465,0.0023,0.1019,21.7522,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,9,,8160,91698,2,0.1337,16.229,14.9458,4.6886,36.2279,2.5311,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,9,,8161,5919252,1,40.9462,23.3049,15.8072,7.381,96.5444,61.3112,263,814,257,7473,47,0,72,0,0,0,110,153,41.83,154,660,18.92,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,9,,8162,21000,1,0.0798,9.4441,3.9806,0.4955,17.452,1.2033,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,9,,8163,0,0,0.0352,21.6888,0.0033,0.1688,22.0871,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
