config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sload_k100,8,,6979,5900240,1,113.4856,25.0052,4.5408,1.7366,144.9872,40.6949,107,258,101,2957,2,0,0,0,0,0,38,69,35.51,98,160,37.98,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,8,,6980,21000,1,0.0636,7.4764,3.0041,0.5434,23.6286,0.8888,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,8,,6981,0,0,0.061,21.456,0.0038,0.1259,21.8398,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,9,,6982,0,0,0.2522,7.0779,0.0027,0.8383,8.3615,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,9,,6983,0,0,0.0524,8.8785,0.0032,0.1615,9.6095,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,9,,6984,0,0,0.0304,10.4904,0.0028,0.1442,11.737,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,9,,6985,86852,2,0.1494,13.2534,13.3942,4.6719,34.1038,2.5467,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,9,,6986,5900240,1,103.1721,20.1603,4.8214,0.673,129.2106,45.6638,107,258,101,2957,2,0,0,0,0,0,34,73,31.78,58,200,22.48,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,9,,6987,0,0,0.0491,17.4553,0.0032,0.2201,18.4788,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,9,,6988,21000,1,0.0743,13.1925,3.8387,0.4379,17.7258,1.1847,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,9,,6989,0,0,0.0403,18.6485,0.002,0.1209,19.0655,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
