config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sstore_k256,8,,4438,5903542,1,4.7148,20.6747,57.2953,20.0535,103.2134,57.1975,219,212,213,6101,213,0,211,0,0,0,86,133,39.27,62,150,29.25,213,0,100,6101,0
pbt,bintrie,5,4,storage_sstore_k256,8,,4439,21000,1,0.0714,10.4142,2.7096,0.8853,14.3064,1.4679,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k256,8,,4440,0,0,0.0267,2.7015,0.0015,0.1079,2.9746,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k256,9,,4441,0,0,0.0499,4.6955,0.0026,0.2613,9.3386,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k256,9,,4442,0,0,0.0326,5.5927,0.0013,0.1067,5.8905,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k256,9,,4443,0,0,0.0269,21.6563,0.0019,0.1156,21.9388,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k256,9,,4444,86926,2,0.1039,15.3016,21.1795,4.6394,41.4348,2.0979,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k256,9,,4445,5903542,1,6.3278,22.3398,51.9864,19.2004,100.0542,59.0034,219,212,213,6101,213,0,211,0,0,0,113,106,51.6,90,122,42.45,213,0,100,6101,0
pbt,bintrie,5,4,storage_sstore_k256,9,,4446,21000,1,0.0646,2.8561,6.9842,0.589,10.6454,1.9727,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k256,9,,4447,0,0,0.0223,3.1395,0.0014,0.9404,4.5077,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
