time="2026-05-27T12:46:24Z" level=info msg="starting spamoor" buildtime="2026-05-15T09:05:13Z" version=git-dc60b60
time="2026-05-27T12:46:24Z" level=info msg="initialized client pool with 1 clients (chain id: 1337)" module=clientpool
time="2026-05-27T12:46:24Z" level=info msg="client check completed (1 good clients, 0 bad clients)" module=clientpool
time="2026-05-27T12:46:24Z" level=info msg="initialized block stats from latest block: gasLimit=100000000 baseFee=10 amsterdam=false"
time="2026-05-27T12:46:24Z" level=info msg="initialized root wallet (addr: 0xf39Fd6e51aad88F6F4ce6aB8827279cffFb92266 balance: 999994995 ETH, nonce: 31)"
time="2026-05-27T12:46:24Z" level=info msg="initialized 200 wallets for parallel execution" scenario=erc20_bloater
time="2026-05-27T12:46:25Z" level=info msg="funding child wallets... (0/1)" module=walletpool
time="2026-05-27T12:46:27Z" level=info msg="processed block 5676:  0 total tx, 0 tx confirmed from 0 wallets (456.275µs, 2.191µs)"
time="2026-05-27T13:16:45Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T13:16:45Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:16:45Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T13:16:45Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:16:45Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T13:16:45Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:16:45Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T13:16:45Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=272 scenario=erc20_bloater tx=0x5c3886c87128ab437787f6760f544d298dde0d76f50e84eaac75cc71df058775 wallet=2
time="2026-05-27T13:16:45Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=272 scenario=erc20_bloater tx=0x3f60e1bb3ee8d5ac9318a02cec94f2126dfe55446423a483a8120df7e224258c wallet=3
time="2026-05-27T13:16:45Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=272 scenario=erc20_bloater tx=0x1cd57e30dabb67f717f06d05d92f972b8093ae86aeb99e376016f350beddc7d9 wallet=4
time="2026-05-27T13:16:45Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=272 scenario=erc20_bloater tx=0x1200b55fd00c41eb4b435a0bb74dba8132e38831a9e3fced18388c945f1d939c wallet=5
time="2026-05-27T13:16:45Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=272 scenario=erc20_bloater tx=0x2a31b6609b43bb760168124b5660328fbc791883e5008e9387dacbe98f7d3ff9 wallet=6
time="2026-05-27T13:16:45Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T13:16:45Z" level=info msg="processed block 6357:  0 total tx, 0 tx confirmed from 0 wallets (837.734µs, 2.21µs)"
time="2026-05-27T13:16:45Z" level=info msg="processed block 6358:  0 total tx, 0 tx confirmed from 0 wallets (396.434µs, 2.544µs)"
time="2026-05-27T13:16:51Z" level=info msg="processed block 6359:  4 total tx, 4 tx confirmed from 4 wallets (1.03208ms, 292.042µs)"
time="2026-05-27T13:16:51Z" level=info msg="processed block 6360:  1 total tx, 1 tx confirmed from 1 wallets (1.212304ms, 125.678µs)"
time="2026-05-27T13:16:51Z" level=info msg="bloat tx confirmed" batch=1/5 block=6359 gas_used=16595451 scenario=erc20_bloater tx=0x5c3886c87128ab437787f6760f544d298dde0d76f50e84eaac75cc71df058775
time="2026-05-27T13:16:51Z" level=info msg="bloat tx confirmed" batch=2/5 block=6359 gas_used=16595451 scenario=erc20_bloater tx=0x3f60e1bb3ee8d5ac9318a02cec94f2126dfe55446423a483a8120df7e224258c
time="2026-05-27T13:16:51Z" level=info msg="bloat tx confirmed" batch=3/5 block=6360 gas_used=16597551 scenario=erc20_bloater tx=0x1cd57e30dabb67f717f06d05d92f972b8093ae86aeb99e376016f350beddc7d9
time="2026-05-27T13:16:51Z" level=info msg="bloat tx confirmed" batch=4/5 block=6359 gas_used=16597551 scenario=erc20_bloater tx=0x1200b55fd00c41eb4b435a0bb74dba8132e38831a9e3fced18388c945f1d939c
time="2026-05-27T13:16:51Z" level=info msg="bloat tx confirmed" batch=5/5 block=6359 gas_used=16595451 scenario=erc20_bloater tx=0x2a31b6609b43bb760168124b5660328fbc791883e5008e9387dacbe98f7d3ff9
time="2026-05-27T13:16:51Z" level=info msg="progress: 60.21% | contract: 0x9803b3573F18D380Ce03B6Fa70f2C42d53f9B17a | addresses: 505051 / 838860 | storage: 0.030 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T13:16:51Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T13:16:51Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:16:51Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T13:16:51Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:16:51Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T13:16:51Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:16:51Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T13:16:51Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:16:51Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T13:16:51Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:16:51Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T13:16:51Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=273 scenario=erc20_bloater tx=0xfb61810c12225f7c8e5dd6b7e63229b5df3b64b4d6916b39abb31daf013b68ba wallet=2
time="2026-05-27T13:16:51Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=273 scenario=erc20_bloater tx=0x3f9c068a6438912c7ef3a9a03d5a2f1b5cfc0af930c96f9df9df35f35d3b8a77 wallet=3
time="2026-05-27T13:16:51Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=273 scenario=erc20_bloater tx=0x3e889b29243ade353e3bc456f48d2553f7f6d94254c5cacb74cd2b529a75fafb wallet=4
time="2026-05-27T13:16:51Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=273 scenario=erc20_bloater tx=0x5b62325be30f2f11070650a2a9cc3a6cc95a68a2fdff72f1f77c61e91a8b3391 wallet=5
time="2026-05-27T13:16:51Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=273 scenario=erc20_bloater tx=0x44bfeaf664aeafed4be9b72ed7a7c87770af74f2c7a23857bc48cb36bfb42d18 wallet=6
time="2026-05-27T13:16:51Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T13:16:57Z" level=info msg="processed block 6361:  4 total tx, 4 tx confirmed from 4 wallets (1.174381ms, 275.362µs)"
time="2026-05-27T13:16:57Z" level=info msg="processed block 6362:  1 total tx, 1 tx confirmed from 1 wallets (606.155µs, 69.06µs)"
time="2026-05-27T13:16:57Z" level=info msg="bloat tx confirmed" batch=1/5 block=6361 gas_used=16597551 scenario=erc20_bloater tx=0xfb61810c12225f7c8e5dd6b7e63229b5df3b64b4d6916b39abb31daf013b68ba
time="2026-05-27T13:16:57Z" level=info msg="bloat tx confirmed" batch=2/5 block=6361 gas_used=16595451 scenario=erc20_bloater tx=0x3f9c068a6438912c7ef3a9a03d5a2f1b5cfc0af930c96f9df9df35f35d3b8a77
time="2026-05-27T13:16:57Z" level=info msg="bloat tx confirmed" batch=3/5 block=6361 gas_used=16595451 scenario=erc20_bloater tx=0x3e889b29243ade353e3bc456f48d2553f7f6d94254c5cacb74cd2b529a75fafb
time="2026-05-27T13:16:57Z" level=info msg="bloat tx confirmed" batch=4/5 block=6361 gas_used=16595451 scenario=erc20_bloater tx=0x5b62325be30f2f11070650a2a9cc3a6cc95a68a2fdff72f1f77c61e91a8b3391
time="2026-05-27T13:16:57Z" level=info msg="bloat tx confirmed" batch=5/5 block=6362 gas_used=16597551 scenario=erc20_bloater tx=0x44bfeaf664aeafed4be9b72ed7a7c87770af74f2c7a23857bc48cb36bfb42d18
time="2026-05-27T13:16:57Z" level=info msg="progress: 60.43% | contract: 0x9803b3573F18D380Ce03B6Fa70f2C42d53f9B17a | addresses: 506901 / 838860 | storage: 0.030 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T13:16:57Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T13:16:57Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:16:57Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T13:16:57Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:16:57Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T13:16:57Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:16:57Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T13:16:57Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:16:57Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T13:16:57Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:16:57Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T13:16:57Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=274 scenario=erc20_bloater tx=0xf42c0f3b97bf94216811d1c093b0a5bcba1346957b9dd36899b1fec6e9812881 wallet=2
time="2026-05-27T13:16:57Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=274 scenario=erc20_bloater tx=0x4d2ac2438fe36e668560d8a2821ee695fe7f0901f8867ded0e17efce0b079753 wallet=3
time="2026-05-27T13:16:57Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=274 scenario=erc20_bloater tx=0x9a1ff8aff9b1e8aa39ce302d848ee69258edaa8cb2127d6f3415b3f6b7be7bf3 wallet=4
time="2026-05-27T13:16:57Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=274 scenario=erc20_bloater tx=0xdb0187d7a30d9f7750e6a80f78dce776fb3022552eb74de85493717c6e4bce71 wallet=5
time="2026-05-27T13:16:57Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=274 scenario=erc20_bloater tx=0x78380c3dfcae613e96bd042ec353b936e9dc234fbdd3a2b716434e348cf744cc wallet=6
time="2026-05-27T13:16:57Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T13:17:03Z" level=info msg="processed block 6363:  4 total tx, 4 tx confirmed from 4 wallets (1.146374ms, 282.537µs)"
time="2026-05-27T13:17:03Z" level=info msg="processed block 6364:  1 total tx, 1 tx confirmed from 1 wallets (592.286µs, 86.13µs)"
time="2026-05-27T13:17:03Z" level=info msg="bloat tx confirmed" batch=1/5 block=6363 gas_used=16595451 scenario=erc20_bloater tx=0xf42c0f3b97bf94216811d1c093b0a5bcba1346957b9dd36899b1fec6e9812881
time="2026-05-27T13:17:03Z" level=info msg="bloat tx confirmed" batch=2/5 block=6363 gas_used=16595451 scenario=erc20_bloater tx=0x4d2ac2438fe36e668560d8a2821ee695fe7f0901f8867ded0e17efce0b079753
time="2026-05-27T13:17:03Z" level=info msg="bloat tx confirmed" batch=3/5 block=6363 gas_used=16597551 scenario=erc20_bloater tx=0x9a1ff8aff9b1e8aa39ce302d848ee69258edaa8cb2127d6f3415b3f6b7be7bf3
time="2026-05-27T13:17:03Z" level=info msg="bloat tx confirmed" batch=4/5 block=6363 gas_used=16595451 scenario=erc20_bloater tx=0xdb0187d7a30d9f7750e6a80f78dce776fb3022552eb74de85493717c6e4bce71
time="2026-05-27T13:17:03Z" level=info msg="bloat tx confirmed" batch=5/5 block=6364 gas_used=16597551 scenario=erc20_bloater tx=0x78380c3dfcae613e96bd042ec353b936e9dc234fbdd3a2b716434e348cf744cc
time="2026-05-27T13:17:03Z" level=info msg="progress: 60.65% | contract: 0x9803b3573F18D380Ce03B6Fa70f2C42d53f9B17a | addresses: 508751 / 838860 | storage: 0.030 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T13:17:03Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T13:17:03Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:17:03Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T13:17:03Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:17:03Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T13:17:03Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:17:03Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T13:17:03Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:17:03Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T13:17:03Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:17:03Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T13:17:03Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=275 scenario=erc20_bloater tx=0xd8633e6cb8036851fc1ae1ad1c3662da8f795a84e35ffecf468948065fc9e6e8 wallet=2
time="2026-05-27T13:17:03Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=275 scenario=erc20_bloater tx=0x11a73514c17b64c5b6969e0fa6dbe729063d306a4fc04e8ccfecc9ce6b7de977 wallet=3
time="2026-05-27T13:17:03Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=275 scenario=erc20_bloater tx=0x533464c0c4509077bd2dc0d8713e0ab0b408e915bfadeed2b1d3cb1a8cf8cd00 wallet=4
time="2026-05-27T13:17:03Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=275 scenario=erc20_bloater tx=0x67bcefefa3c711fc814df65674a9b69c97ec7a33fe7fa2f7b301fa5777329585 wallet=5
time="2026-05-27T13:17:03Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=275 scenario=erc20_bloater tx=0xa4fe5c35bb8175c1bef618d00afe2967900ac9d392531b9b9be31d62a6b3c8ce wallet=6
time="2026-05-27T13:17:03Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T13:17:09Z" level=info msg="processed block 6365:  4 total tx, 4 tx confirmed from 4 wallets (1.062097ms, 277.078µs)"
time="2026-05-27T13:17:12Z" level=info msg="processed block 6366:  1 total tx, 1 tx confirmed from 1 wallets (793.669µs, 100.458µs)"
time="2026-05-27T13:17:12Z" level=info msg="bloat tx confirmed" batch=1/5 block=6366 gas_used=16597551 scenario=erc20_bloater tx=0xd8633e6cb8036851fc1ae1ad1c3662da8f795a84e35ffecf468948065fc9e6e8
time="2026-05-27T13:17:12Z" level=info msg="bloat tx confirmed" batch=2/5 block=6365 gas_used=16595451 scenario=erc20_bloater tx=0x11a73514c17b64c5b6969e0fa6dbe729063d306a4fc04e8ccfecc9ce6b7de977
time="2026-05-27T13:17:12Z" level=info msg="bloat tx confirmed" batch=3/5 block=6365 gas_used=16595451 scenario=erc20_bloater tx=0x533464c0c4509077bd2dc0d8713e0ab0b408e915bfadeed2b1d3cb1a8cf8cd00
time="2026-05-27T13:17:12Z" level=info msg="bloat tx confirmed" batch=4/5 block=6365 gas_used=16597551 scenario=erc20_bloater tx=0x67bcefefa3c711fc814df65674a9b69c97ec7a33fe7fa2f7b301fa5777329585
time="2026-05-27T13:17:12Z" level=info msg="bloat tx confirmed" batch=5/5 block=6365 gas_used=16595451 scenario=erc20_bloater tx=0xa4fe5c35bb8175c1bef618d00afe2967900ac9d392531b9b9be31d62a6b3c8ce
time="2026-05-27T13:17:12Z" level=info msg="progress: 60.87% | contract: 0x9803b3573F18D380Ce03B6Fa70f2C42d53f9B17a | addresses: 510601 / 838860 | storage: 0.030 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T13:17:12Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T13:17:12Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:17:12Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T13:17:12Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:17:12Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T13:17:12Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:17:12Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T13:17:12Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:17:12Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T13:17:12Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:17:12Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T13:17:12Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=276 scenario=erc20_bloater tx=0xf005caaf30ddd4b960141a51cae7a064822b3a07787d32129bc9eaa58c3be6c0 wallet=2
time="2026-05-27T13:17:12Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=276 scenario=erc20_bloater tx=0x953c6373edb19e93675d5a730faafd9e4e7ebe9bf0ee927a71aabf5a3726407f wallet=3
time="2026-05-27T13:17:12Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=276 scenario=erc20_bloater tx=0x68b782baef316b75e8c60be26713ad4ea4bc254adf6a0876b10b5c71968f3924 wallet=4
time="2026-05-27T13:17:12Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=276 scenario=erc20_bloater tx=0x1fc9058fda72d700b874240732196ef15a3c5790634617f22a484f9b0da035a8 wallet=5
time="2026-05-27T13:17:12Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=276 scenario=erc20_bloater tx=0x5c4b3e0773d0744510833a37f63cdf768bd2c6d18093c041b50847076a252912 wallet=6
time="2026-05-27T13:17:12Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T13:17:12Z" level=info msg="processed block 6367:  0 total tx, 0 tx confirmed from 0 wallets (533.056µs, 1.747µs)"
time="2026-05-27T13:17:12Z" level=info msg="processed block 6368:  0 total tx, 0 tx confirmed from 0 wallets (496.759µs, 1.263µs)"
time="2026-05-27T13:17:18Z" level=info msg="processed block 6369:  4 total tx, 4 tx confirmed from 4 wallets (951.472µs, 265.473µs)"
time="2026-05-27T13:17:18Z" level=info msg="processed block 6370:  1 total tx, 1 tx confirmed from 1 wallets (639.948µs, 68.649µs)"
time="2026-05-27T13:17:18Z" level=info msg="bloat tx confirmed" batch=1/5 block=6370 gas_used=16597551 scenario=erc20_bloater tx=0xf005caaf30ddd4b960141a51cae7a064822b3a07787d32129bc9eaa58c3be6c0
time="2026-05-27T13:17:18Z" level=info msg="bloat tx confirmed" batch=2/5 block=6369 gas_used=16595451 scenario=erc20_bloater tx=0x953c6373edb19e93675d5a730faafd9e4e7ebe9bf0ee927a71aabf5a3726407f
time="2026-05-27T13:17:18Z" level=info msg="bloat tx confirmed" batch=3/5 block=6369 gas_used=16595451 scenario=erc20_bloater tx=0x68b782baef316b75e8c60be26713ad4ea4bc254adf6a0876b10b5c71968f3924
time="2026-05-27T13:17:18Z" level=info msg="bloat tx confirmed" batch=4/5 block=6369 gas_used=16595451 scenario=erc20_bloater tx=0x1fc9058fda72d700b874240732196ef15a3c5790634617f22a484f9b0da035a8
time="2026-05-27T13:17:18Z" level=info msg="bloat tx confirmed" batch=5/5 block=6369 gas_used=16597551 scenario=erc20_bloater tx=0x5c4b3e0773d0744510833a37f63cdf768bd2c6d18093c041b50847076a252912
time="2026-05-27T13:17:18Z" level=info msg="progress: 61.09% | contract: 0x9803b3573F18D380Ce03B6Fa70f2C42d53f9B17a | addresses: 512451 / 838860 | storage: 0.031 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T13:17:18Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T13:17:18Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:17:18Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T13:17:18Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:17:18Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T13:17:18Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:17:18Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T13:17:18Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:17:18Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T13:17:18Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:17:18Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T13:17:18Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=277 scenario=erc20_bloater tx=0x439922f18002c3c66dbf997762184c0e71b443c741b7d35e15c07aea97924f52 wallet=2
time="2026-05-27T13:17:18Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=277 scenario=erc20_bloater tx=0x75abb25dc95a52121170d3d3697b2cc4cb53df2d253983660505638b6d1b87ee wallet=3
time="2026-05-27T13:17:18Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=277 scenario=erc20_bloater tx=0x8ad8025eb884380261715ad699621cfa599a173d95c17e5918fbf0b4fbcada88 wallet=4
time="2026-05-27T13:17:18Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=277 scenario=erc20_bloater tx=0x1df39ad011923b5808d8a09b13f3bf76841ef531e0b706f000be93220723de3b wallet=5
time="2026-05-27T13:17:18Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=277 scenario=erc20_bloater tx=0xe1a33b3b16feb4b04cf4987d79ad7dd386481867eecd1b1e0f6811aa8bc0055f wallet=6
time="2026-05-27T13:17:18Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T13:17:24Z" level=info msg="processed block 6371:  4 total tx, 4 tx confirmed from 4 wallets (1.143458ms, 289.435µs)"
time="2026-05-27T13:17:24Z" level=info msg="processed block 6372:  1 total tx, 1 tx confirmed from 1 wallets (746.483µs, 86.358µs)"
time="2026-05-27T13:17:24Z" level=info msg="bloat tx confirmed" batch=1/5 block=6371 gas_used=16597551 scenario=erc20_bloater tx=0x439922f18002c3c66dbf997762184c0e71b443c741b7d35e15c07aea97924f52
time="2026-05-27T13:17:24Z" level=info msg="bloat tx confirmed" batch=2/5 block=6371 gas_used=16595451 scenario=erc20_bloater tx=0x75abb25dc95a52121170d3d3697b2cc4cb53df2d253983660505638b6d1b87ee
time="2026-05-27T13:17:24Z" level=info msg="bloat tx confirmed" batch=3/5 block=6371 gas_used=16595451 scenario=erc20_bloater tx=0x8ad8025eb884380261715ad699621cfa599a173d95c17e5918fbf0b4fbcada88
time="2026-05-27T13:17:24Z" level=info msg="bloat tx confirmed" batch=4/5 block=6371 gas_used=16595451 scenario=erc20_bloater tx=0x1df39ad011923b5808d8a09b13f3bf76841ef531e0b706f000be93220723de3b
time="2026-05-27T13:17:24Z" level=info msg="bloat tx confirmed" batch=5/5 block=6372 gas_used=16597551 scenario=erc20_bloater tx=0xe1a33b3b16feb4b04cf4987d79ad7dd386481867eecd1b1e0f6811aa8bc0055f
