time="2026-05-27T14:13:56Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:13:56Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T14:13:56Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:13:56Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T14:13:56Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:13:56Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T14:13:56Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=337 scenario=erc20_bloater tx=0x042baf5c2e1350410e04176f5765d816d1d549edc7a471f1e55cba27ce6b7c5a wallet=2
time="2026-05-27T14:13:56Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=337 scenario=erc20_bloater tx=0xfd5b3516ffdf41ef834ebbdb18803de9184b9d9e13340bc39b0ce66d5bf20a57 wallet=3
time="2026-05-27T14:13:56Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=337 scenario=erc20_bloater tx=0x39b2948f2c4a9e24e79771e31ccf3fb5c79fcf82b9c08c591af411f60d7a0317 wallet=4
time="2026-05-27T14:13:56Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=337 scenario=erc20_bloater tx=0xa0ee28c6382dd701b1a64716083afff7ecb42d4a273d5ebb7255df1827a0a0fc wallet=5
time="2026-05-27T14:13:56Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=337 scenario=erc20_bloater tx=0xe4b405dd1244bb7d209d3159abdab735a5b688ad855cfe74e78f2a13a3dddb50 wallet=6
time="2026-05-27T14:13:56Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T14:14:02Z" level=info msg="processed block 7621:  4 total tx, 4 tx confirmed from 4 wallets (949.958µs, 294.425µs)"
time="2026-05-27T14:14:02Z" level=info msg="processed block 7622:  1 total tx, 1 tx confirmed from 1 wallets (558.612µs, 71.301µs)"
time="2026-05-27T14:14:02Z" level=info msg="bloat tx confirmed" batch=1/5 block=7621 gas_used=16595451 scenario=erc20_bloater tx=0x042baf5c2e1350410e04176f5765d816d1d549edc7a471f1e55cba27ce6b7c5a
time="2026-05-27T14:14:02Z" level=info msg="bloat tx confirmed" batch=2/5 block=7621 gas_used=16595451 scenario=erc20_bloater tx=0xfd5b3516ffdf41ef834ebbdb18803de9184b9d9e13340bc39b0ce66d5bf20a57
time="2026-05-27T14:14:02Z" level=info msg="bloat tx confirmed" batch=3/5 block=7621 gas_used=16595451 scenario=erc20_bloater tx=0x39b2948f2c4a9e24e79771e31ccf3fb5c79fcf82b9c08c591af411f60d7a0317
time="2026-05-27T14:14:02Z" level=info msg="bloat tx confirmed" batch=4/5 block=7622 gas_used=16597551 scenario=erc20_bloater tx=0xa0ee28c6382dd701b1a64716083afff7ecb42d4a273d5ebb7255df1827a0a0fc
time="2026-05-27T14:14:02Z" level=info msg="bloat tx confirmed" batch=5/5 block=7621 gas_used=16597551 scenario=erc20_bloater tx=0xe4b405dd1244bb7d209d3159abdab735a5b688ad855cfe74e78f2a13a3dddb50
time="2026-05-27T14:14:02Z" level=info msg="progress: 74.54% | contract: 0xe2b4c15Cb7B88b978391Eb5A82C0052a7f96DD50 | addresses: 625301 / 838860 | storage: 0.037 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T14:14:02Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T14:14:02Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:02Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T14:14:02Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:02Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T14:14:02Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:02Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T14:14:02Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:02Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T14:14:02Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:02Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T14:14:02Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=338 scenario=erc20_bloater tx=0xfce629b4c32ead4807a0a1f514f52907128a4ba59aca86369150ea011bd75f37 wallet=2
time="2026-05-27T14:14:02Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=338 scenario=erc20_bloater tx=0x67572a9b9e71b978c41b6f2b6b69cac233de0897696095ee813bd8a948315cc5 wallet=3
time="2026-05-27T14:14:02Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=338 scenario=erc20_bloater tx=0xeac0b56122956201a73aa2049c805c9038bb980b4cd28bdf1fed2b32960455ae wallet=4
time="2026-05-27T14:14:02Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=338 scenario=erc20_bloater tx=0x9d542877341f3f2523019a37621e633706490ea6e0f6b68281df35b472d7f3a5 wallet=5
time="2026-05-27T14:14:02Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=338 scenario=erc20_bloater tx=0x9fefcf4602fa204720d76a0b2325fb640718e00e6927e83116de509412328ad2 wallet=6
time="2026-05-27T14:14:02Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T14:14:08Z" level=info msg="processed block 7623:  4 total tx, 4 tx confirmed from 4 wallets (1.649207ms, 428.406µs)"
time="2026-05-27T14:14:11Z" level=info msg="processed block 7624:  1 total tx, 1 tx confirmed from 1 wallets (661.009µs, 106.959µs)"
time="2026-05-27T14:14:11Z" level=info msg="bloat tx confirmed" batch=1/5 block=7623 gas_used=16595451 scenario=erc20_bloater tx=0xfce629b4c32ead4807a0a1f514f52907128a4ba59aca86369150ea011bd75f37
time="2026-05-27T14:14:11Z" level=info msg="bloat tx confirmed" batch=2/5 block=7623 gas_used=16595451 scenario=erc20_bloater tx=0x67572a9b9e71b978c41b6f2b6b69cac233de0897696095ee813bd8a948315cc5
time="2026-05-27T14:14:11Z" level=info msg="bloat tx confirmed" batch=3/5 block=7624 gas_used=16597551 scenario=erc20_bloater tx=0xeac0b56122956201a73aa2049c805c9038bb980b4cd28bdf1fed2b32960455ae
time="2026-05-27T14:14:11Z" level=info msg="bloat tx confirmed" batch=4/5 block=7623 gas_used=16597551 scenario=erc20_bloater tx=0x9d542877341f3f2523019a37621e633706490ea6e0f6b68281df35b472d7f3a5
time="2026-05-27T14:14:11Z" level=info msg="bloat tx confirmed" batch=5/5 block=7623 gas_used=16595451 scenario=erc20_bloater tx=0x9fefcf4602fa204720d76a0b2325fb640718e00e6927e83116de509412328ad2
time="2026-05-27T14:14:11Z" level=info msg="progress: 74.76% | contract: 0xe2b4c15Cb7B88b978391Eb5A82C0052a7f96DD50 | addresses: 627151 / 838860 | storage: 0.037 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T14:14:11Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T14:14:11Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:11Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T14:14:11Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:11Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T14:14:11Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:11Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T14:14:11Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:11Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T14:14:11Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:11Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T14:14:11Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=339 scenario=erc20_bloater tx=0x8c78d8865de64c1893d66cc49e894f73bec86f4a8c0758ded5972cd5eac3db8e wallet=2
time="2026-05-27T14:14:11Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=339 scenario=erc20_bloater tx=0x18d3b7c8dc3b3747ce18cce77e83bf4a2ae04ea6f5dc83782517cda8f4cd6670 wallet=3
time="2026-05-27T14:14:11Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=339 scenario=erc20_bloater tx=0x582c8443b3f7e46e31841876fae8cf75943d03b7343bf89eeedf18e997137171 wallet=4
time="2026-05-27T14:14:11Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=339 scenario=erc20_bloater tx=0x15603e26e100423506e312a1a7b4b61d9404149c8723bdf0b9174f26628f4eed wallet=5
time="2026-05-27T14:14:11Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=339 scenario=erc20_bloater tx=0xa404d395784eca77ae3b0934256f0a0d87c6efcf768da1eef1e455bfb6fec16d wallet=6
time="2026-05-27T14:14:11Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T14:14:12Z" level=info msg="processed block 7625:  0 total tx, 0 tx confirmed from 0 wallets (696.666µs, 2.062µs)"
time="2026-05-27T14:14:12Z" level=info msg="processed block 7626:  0 total tx, 0 tx confirmed from 0 wallets (417.052µs, 1.743µs)"
time="2026-05-27T14:14:18Z" level=info msg="processed block 7627:  4 total tx, 4 tx confirmed from 4 wallets (929.958µs, 344.589µs)"
time="2026-05-27T14:14:18Z" level=info msg="processed block 7628:  1 total tx, 1 tx confirmed from 1 wallets (797.214µs, 75.621µs)"
time="2026-05-27T14:14:18Z" level=info msg="bloat tx confirmed" batch=1/5 block=7627 gas_used=16595451 scenario=erc20_bloater tx=0x8c78d8865de64c1893d66cc49e894f73bec86f4a8c0758ded5972cd5eac3db8e
time="2026-05-27T14:14:18Z" level=info msg="bloat tx confirmed" batch=2/5 block=7627 gas_used=16595451 scenario=erc20_bloater tx=0x18d3b7c8dc3b3747ce18cce77e83bf4a2ae04ea6f5dc83782517cda8f4cd6670
time="2026-05-27T14:14:18Z" level=info msg="bloat tx confirmed" batch=3/5 block=7627 gas_used=16597551 scenario=erc20_bloater tx=0x582c8443b3f7e46e31841876fae8cf75943d03b7343bf89eeedf18e997137171
time="2026-05-27T14:14:18Z" level=info msg="bloat tx confirmed" batch=4/5 block=7627 gas_used=16595451 scenario=erc20_bloater tx=0x15603e26e100423506e312a1a7b4b61d9404149c8723bdf0b9174f26628f4eed
time="2026-05-27T14:14:18Z" level=info msg="bloat tx confirmed" batch=5/5 block=7628 gas_used=16597551 scenario=erc20_bloater tx=0xa404d395784eca77ae3b0934256f0a0d87c6efcf768da1eef1e455bfb6fec16d
time="2026-05-27T14:14:18Z" level=info msg="progress: 74.98% | contract: 0xe2b4c15Cb7B88b978391Eb5A82C0052a7f96DD50 | addresses: 629001 / 838860 | storage: 0.037 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T14:14:18Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T14:14:18Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:18Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T14:14:18Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:18Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T14:14:18Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:18Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T14:14:18Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:18Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T14:14:18Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:18Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T14:14:18Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=340 scenario=erc20_bloater tx=0xf07624060170f6bc212db80f05e1d256252aa96e1a35b591a2e7255893d02453 wallet=2
time="2026-05-27T14:14:18Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=340 scenario=erc20_bloater tx=0x7c12093c6a502ee8a79a37481926b23373cd6a1f384dbdbadb898859acc224fc wallet=3
time="2026-05-27T14:14:18Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=340 scenario=erc20_bloater tx=0xf6aac915575f264ddec3b5f5095b1e40ff277ba05d3ad7d81c5b12c694edbccb wallet=4
time="2026-05-27T14:14:18Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=340 scenario=erc20_bloater tx=0xdc2d26713b77447fdf0b88cb7252274c173e406b0a11487b03a35f9f4bfc53e6 wallet=5
time="2026-05-27T14:14:18Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=340 scenario=erc20_bloater tx=0x3ad5595073244026ea099658c0f47ac32fe320fe850a0691736b86d47fcb9646 wallet=6
time="2026-05-27T14:14:18Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T14:14:24Z" level=info msg="processed block 7629:  4 total tx, 4 tx confirmed from 4 wallets (1.187207ms, 402.398µs)"
time="2026-05-27T14:14:24Z" level=info msg="processed block 7630:  1 total tx, 1 tx confirmed from 1 wallets (645.614µs, 83.488µs)"
time="2026-05-27T14:14:24Z" level=info msg="bloat tx confirmed" batch=1/5 block=7629 gas_used=16597551 scenario=erc20_bloater tx=0xf07624060170f6bc212db80f05e1d256252aa96e1a35b591a2e7255893d02453
time="2026-05-27T14:14:24Z" level=info msg="bloat tx confirmed" batch=2/5 block=7630 gas_used=16597551 scenario=erc20_bloater tx=0x7c12093c6a502ee8a79a37481926b23373cd6a1f384dbdbadb898859acc224fc
time="2026-05-27T14:14:24Z" level=info msg="bloat tx confirmed" batch=3/5 block=7629 gas_used=16595451 scenario=erc20_bloater tx=0xf6aac915575f264ddec3b5f5095b1e40ff277ba05d3ad7d81c5b12c694edbccb
time="2026-05-27T14:14:24Z" level=info msg="bloat tx confirmed" batch=4/5 block=7629 gas_used=16595451 scenario=erc20_bloater tx=0xdc2d26713b77447fdf0b88cb7252274c173e406b0a11487b03a35f9f4bfc53e6
time="2026-05-27T14:14:24Z" level=info msg="bloat tx confirmed" batch=5/5 block=7629 gas_used=16595451 scenario=erc20_bloater tx=0x3ad5595073244026ea099658c0f47ac32fe320fe850a0691736b86d47fcb9646
time="2026-05-27T14:14:24Z" level=info msg="progress: 75.20% | contract: 0xe2b4c15Cb7B88b978391Eb5A82C0052a7f96DD50 | addresses: 630851 / 838860 | storage: 0.038 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T14:14:24Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T14:14:24Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:24Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T14:14:24Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:24Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T14:14:24Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:24Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T14:14:24Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:24Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T14:14:24Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:24Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T14:14:24Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=341 scenario=erc20_bloater tx=0x853bef9b2f7695dc9e34c6f96952ba27fcbd898fdf7b11f04d980a8cd33ca041 wallet=2
time="2026-05-27T14:14:24Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=341 scenario=erc20_bloater tx=0x94735c99b88537654a25a17c1ad5e6651739e6ba3e3d7c8601f23036c7b70d5b wallet=3
time="2026-05-27T14:14:24Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=341 scenario=erc20_bloater tx=0xf318cb5398d4f3b6379c797c188c9e90bf922542240366aaf4bf5ee1503e099a wallet=4
time="2026-05-27T14:14:24Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=341 scenario=erc20_bloater tx=0x687c5735417aa913bd832332a23e27e3e3ece9ff3eee3798263c89e40dc46ef3 wallet=5
time="2026-05-27T14:14:24Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=341 scenario=erc20_bloater tx=0x90d2b44ee848f7f05faa8fe7e0b37969846b627890bd3beee2caf4d1d4a9b01a wallet=6
time="2026-05-27T14:14:24Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T14:14:29Z" level=info msg="client check completed (1 good clients, 0 bad clients)" module=clientpool
time="2026-05-27T14:14:30Z" level=info msg="processed block 7631:  4 total tx, 4 tx confirmed from 4 wallets (1.102618ms, 300.562µs)"
time="2026-05-27T14:14:30Z" level=info msg="processed block 7632:  1 total tx, 1 tx confirmed from 1 wallets (614.834µs, 67.946µs)"
time="2026-05-27T14:14:30Z" level=info msg="bloat tx confirmed" batch=1/5 block=7631 gas_used=16595451 scenario=erc20_bloater tx=0x853bef9b2f7695dc9e34c6f96952ba27fcbd898fdf7b11f04d980a8cd33ca041
time="2026-05-27T14:14:30Z" level=info msg="bloat tx confirmed" batch=2/5 block=7631 gas_used=16597551 scenario=erc20_bloater tx=0x94735c99b88537654a25a17c1ad5e6651739e6ba3e3d7c8601f23036c7b70d5b
time="2026-05-27T14:14:30Z" level=info msg="bloat tx confirmed" batch=3/5 block=7632 gas_used=16597551 scenario=erc20_bloater tx=0xf318cb5398d4f3b6379c797c188c9e90bf922542240366aaf4bf5ee1503e099a
time="2026-05-27T14:14:30Z" level=info msg="bloat tx confirmed" batch=4/5 block=7631 gas_used=16595451 scenario=erc20_bloater tx=0x687c5735417aa913bd832332a23e27e3e3ece9ff3eee3798263c89e40dc46ef3
time="2026-05-27T14:14:30Z" level=info msg="bloat tx confirmed" batch=5/5 block=7631 gas_used=16595451 scenario=erc20_bloater tx=0x90d2b44ee848f7f05faa8fe7e0b37969846b627890bd3beee2caf4d1d4a9b01a
time="2026-05-27T14:14:30Z" level=info msg="progress: 75.42% | contract: 0xe2b4c15Cb7B88b978391Eb5A82C0052a7f96DD50 | addresses: 632701 / 838860 | storage: 0.038 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T14:14:30Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T14:14:30Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:30Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T14:14:30Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:30Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T14:14:30Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:30Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T14:14:30Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:30Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T14:14:30Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:30Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T14:14:30Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=342 scenario=erc20_bloater tx=0x8a05cff6b06706b6c194e8a4994f3ece829b7a67e3dc6ad31a8f84ccbd63d2ef wallet=2
time="2026-05-27T14:14:30Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=342 scenario=erc20_bloater tx=0xcf08c234635eb27448f37c2cc61484244a1d97a3705a88c8d055258ec6ba7cf1 wallet=3
time="2026-05-27T14:14:30Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=342 scenario=erc20_bloater tx=0xc9f5db4d60ecfaafb8939282806b167d7273fc11af1b687c40c1b68c891ff8c8 wallet=4
time="2026-05-27T14:14:30Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=342 scenario=erc20_bloater tx=0x20b63fe92a09f1a4567b4c20efc5c3feb00edc33db43ee5a7ffd8adafd9da624 wallet=5
time="2026-05-27T14:14:30Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=342 scenario=erc20_bloater tx=0xca845803d89517f7a0f33a446e5363435c3d049a56e125bbafd5c5dd0eb890af wallet=6
time="2026-05-27T14:14:30Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T14:14:32Z" level=info msg="checked child wallets (no funding needed)" module=walletpool
time="2026-05-27T14:14:36Z" level=info msg="processed block 7633:  4 total tx, 4 tx confirmed from 4 wallets (1.045011ms, 344.545µs)"
time="2026-05-27T14:14:39Z" level=info msg="processed block 7634:  1 total tx, 1 tx confirmed from 1 wallets (884.999µs, 107.049µs)"
time="2026-05-27T14:14:39Z" level=info msg="bloat tx confirmed" batch=1/5 block=7633 gas_used=16595451 scenario=erc20_bloater tx=0x8a05cff6b06706b6c194e8a4994f3ece829b7a67e3dc6ad31a8f84ccbd63d2ef
time="2026-05-27T14:14:39Z" level=info msg="bloat tx confirmed" batch=2/5 block=7633 gas_used=16595451 scenario=erc20_bloater tx=0xcf08c234635eb27448f37c2cc61484244a1d97a3705a88c8d055258ec6ba7cf1
time="2026-05-27T14:14:39Z" level=info msg="bloat tx confirmed" batch=3/5 block=7633 gas_used=16595451 scenario=erc20_bloater tx=0xc9f5db4d60ecfaafb8939282806b167d7273fc11af1b687c40c1b68c891ff8c8
time="2026-05-27T14:14:39Z" level=info msg="bloat tx confirmed" batch=4/5 block=7634 gas_used=16597551 scenario=erc20_bloater tx=0x20b63fe92a09f1a4567b4c20efc5c3feb00edc33db43ee5a7ffd8adafd9da624
time="2026-05-27T14:14:39Z" level=info msg="bloat tx confirmed" batch=5/5 block=7633 gas_used=16597551 scenario=erc20_bloater tx=0xca845803d89517f7a0f33a446e5363435c3d049a56e125bbafd5c5dd0eb890af
time="2026-05-27T14:14:39Z" level=info msg="progress: 75.64% | contract: 0xe2b4c15Cb7B88b978391Eb5A82C0052a7f96DD50 | addresses: 634551 / 838860 | storage: 0.038 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T14:14:39Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T14:14:39Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:39Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T14:14:39Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:39Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T14:14:39Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:14:39Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T14:14:39Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
