time="2026-05-27T14:26:55Z" level=info msg="starting spamoor" buildtime="2026-05-15T09:05:13Z" version=git-dc60b60
time="2026-05-27T14:26:55Z" level=info msg="initialized client pool with 1 clients (chain id: 1337)" module=clientpool
time="2026-05-27T14:26:55Z" level=info msg="client check completed (1 good clients, 0 bad clients)" module=clientpool
time="2026-05-27T14:26:55Z" level=info msg="initialized block stats from latest block: gasLimit=100000000 baseFee=7 amsterdam=false"
time="2026-05-27T14:26:55Z" level=info msg="initialized root wallet (addr: 0xf39Fd6e51aad88F6F4ce6aB8827279cffFb92266 balance: 999992995 ETH, nonce: 41)"
time="2026-05-27T14:26:55Z" level=info msg="initialized 200 wallets for parallel execution" scenario=erc20_bloater
time="2026-05-27T14:26:56Z" level=info msg="funding child wallets... (0/1)" module=walletpool
time="2026-05-27T14:26:58Z" level=info msg="processed block 7915:  0 total tx, 0 tx confirmed from 0 wallets (632.993µs, 2.076µs)"
time="2026-05-27T14:55:13Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=263 scenario=erc20_bloater tx=0x0e1769ed385d90343f652d31553458f38f1e07df953110e4d45f3489f84a1184 wallet=2
time="2026-05-27T14:55:13Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=263 scenario=erc20_bloater tx=0xb1a3983d8d6bfc303b5ce1a50c6dbd621064e646815c89c01c37210502746f4d wallet=3
time="2026-05-27T14:55:13Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=263 scenario=erc20_bloater tx=0xac426a18b0976cbf260798e0e83a2b21185d9693c6c4a1131d84034fe3187d0e wallet=4
time="2026-05-27T14:55:13Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=263 scenario=erc20_bloater tx=0x83e02291a3c951ef87fd1566581a0617845c9c985f1105e29d445504dcda8270 wallet=5
time="2026-05-27T14:55:13Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=263 scenario=erc20_bloater tx=0x6feb62cb8e8651714cc47e279c4249345f0c27b6a51ab045cee8d564fbe2da08 wallet=6
time="2026-05-27T14:55:13Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T14:55:19Z" level=info msg="processed block 8546:  4 total tx, 4 tx confirmed from 4 wallets (1.242008ms, 274.472µs)"
time="2026-05-27T14:55:19Z" level=info msg="processed block 8547:  1 total tx, 1 tx confirmed from 1 wallets (690.761µs, 84.545µs)"
time="2026-05-27T14:55:19Z" level=info msg="bloat tx confirmed" batch=1/5 block=8546 gas_used=16595451 scenario=erc20_bloater tx=0x0e1769ed385d90343f652d31553458f38f1e07df953110e4d45f3489f84a1184
time="2026-05-27T14:55:19Z" level=info msg="bloat tx confirmed" batch=2/5 block=8546 gas_used=16595451 scenario=erc20_bloater tx=0xb1a3983d8d6bfc303b5ce1a50c6dbd621064e646815c89c01c37210502746f4d
time="2026-05-27T14:55:19Z" level=info msg="bloat tx confirmed" batch=3/5 block=8546 gas_used=16597551 scenario=erc20_bloater tx=0xac426a18b0976cbf260798e0e83a2b21185d9693c6c4a1131d84034fe3187d0e
time="2026-05-27T14:55:19Z" level=info msg="bloat tx confirmed" batch=4/5 block=8546 gas_used=16595451 scenario=erc20_bloater tx=0x83e02291a3c951ef87fd1566581a0617845c9c985f1105e29d445504dcda8270
time="2026-05-27T14:55:19Z" level=info msg="bloat tx confirmed" batch=5/5 block=8547 gas_used=16597551 scenario=erc20_bloater tx=0x6feb62cb8e8651714cc47e279c4249345f0c27b6a51ab045cee8d564fbe2da08
time="2026-05-27T14:55:19Z" level=info msg="progress: 58.22% | contract: 0xB8d6A99fAb7398e620292F40b882c5C94ccBAA13 | addresses: 488401 / 838860 | storage: 0.029 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T14:55:19Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T14:55:19Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:19Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T14:55:19Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:19Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T14:55:19Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:19Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T14:55:19Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:19Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T14:55:19Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:19Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T14:55:19Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=264 scenario=erc20_bloater tx=0x5c0c04be005b39aa7d38080ca4289dcdef9e48b82561335b58a506cfed502789 wallet=2
time="2026-05-27T14:55:19Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=264 scenario=erc20_bloater tx=0xfc60f702cfd5166cde40b801bf8f297ea591c7bfe390e9299e97b21903570fb4 wallet=3
time="2026-05-27T14:55:19Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=264 scenario=erc20_bloater tx=0x8a8df712d00dbfa16aea68f07091ac5da4b5d99f7de0c94e7969507246bcf2af wallet=4
time="2026-05-27T14:55:19Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=264 scenario=erc20_bloater tx=0xff08d89cd607030fac3dd9cac51ba0ca442c0241ed46393b575124d5f350bdd2 wallet=5
time="2026-05-27T14:55:19Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=264 scenario=erc20_bloater tx=0xe8205ff924f8650c85c5c15251ba3ba7482b891a426da4a221e7d2652da50148 wallet=6
time="2026-05-27T14:55:19Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T14:55:25Z" level=info msg="processed block 8548:  4 total tx, 4 tx confirmed from 4 wallets (1.083876ms, 273.754µs)"
time="2026-05-27T14:55:25Z" level=info msg="processed block 8549:  1 total tx, 1 tx confirmed from 1 wallets (642.198µs, 67.744µs)"
time="2026-05-27T14:55:25Z" level=info msg="bloat tx confirmed" batch=1/5 block=8548 gas_used=16595451 scenario=erc20_bloater tx=0x5c0c04be005b39aa7d38080ca4289dcdef9e48b82561335b58a506cfed502789
time="2026-05-27T14:55:25Z" level=info msg="bloat tx confirmed" batch=2/5 block=8549 gas_used=16597551 scenario=erc20_bloater tx=0xfc60f702cfd5166cde40b801bf8f297ea591c7bfe390e9299e97b21903570fb4
time="2026-05-27T14:55:25Z" level=info msg="bloat tx confirmed" batch=3/5 block=8548 gas_used=16595451 scenario=erc20_bloater tx=0x8a8df712d00dbfa16aea68f07091ac5da4b5d99f7de0c94e7969507246bcf2af
time="2026-05-27T14:55:25Z" level=info msg="bloat tx confirmed" batch=4/5 block=8548 gas_used=16595451 scenario=erc20_bloater tx=0xff08d89cd607030fac3dd9cac51ba0ca442c0241ed46393b575124d5f350bdd2
time="2026-05-27T14:55:25Z" level=info msg="bloat tx confirmed" batch=5/5 block=8548 gas_used=16597551 scenario=erc20_bloater tx=0xe8205ff924f8650c85c5c15251ba3ba7482b891a426da4a221e7d2652da50148
time="2026-05-27T14:55:25Z" level=info msg="progress: 58.44% | contract: 0xB8d6A99fAb7398e620292F40b882c5C94ccBAA13 | addresses: 490251 / 838860 | storage: 0.029 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T14:55:25Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T14:55:25Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:25Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T14:55:25Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:25Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T14:55:25Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:25Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T14:55:25Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:25Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T14:55:25Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:25Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T14:55:25Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=265 scenario=erc20_bloater tx=0x489b217c278dacebafe2824cd12bf46893c09cbe5acc60500adb539fc197be35 wallet=2
time="2026-05-27T14:55:25Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=265 scenario=erc20_bloater tx=0x0c488124874e5e47eaa0a309a9290365d259674827800ad6b569def331e2ef2b wallet=3
time="2026-05-27T14:55:25Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=265 scenario=erc20_bloater tx=0xfb0d079279d574d178dcc442e6c3d5b8ab6c64df54a812a559f9b7cb54605250 wallet=4
time="2026-05-27T14:55:25Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=265 scenario=erc20_bloater tx=0xbde36621a5a8d761aa1b5b449f7a4fce6c35ffab37e259da3ad0550792a9c06d wallet=5
time="2026-05-27T14:55:25Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=265 scenario=erc20_bloater tx=0x044c9837e66c0a432b0046374ef4bbc2ebced43f739c179c400906856a9e55df wallet=6
time="2026-05-27T14:55:25Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T14:55:31Z" level=info msg="processed block 8550:  4 total tx, 4 tx confirmed from 4 wallets (1.009277ms, 285.169µs)"
time="2026-05-27T14:55:34Z" level=info msg="processed block 8551:  1 total tx, 1 tx confirmed from 1 wallets (863.229µs, 97.304µs)"
time="2026-05-27T14:55:34Z" level=info msg="bloat tx confirmed" batch=1/5 block=8551 gas_used=16597551 scenario=erc20_bloater tx=0x489b217c278dacebafe2824cd12bf46893c09cbe5acc60500adb539fc197be35
time="2026-05-27T14:55:34Z" level=info msg="bloat tx confirmed" batch=2/5 block=8550 gas_used=16595451 scenario=erc20_bloater tx=0x0c488124874e5e47eaa0a309a9290365d259674827800ad6b569def331e2ef2b
time="2026-05-27T14:55:34Z" level=info msg="bloat tx confirmed" batch=3/5 block=8550 gas_used=16597551 scenario=erc20_bloater tx=0xfb0d079279d574d178dcc442e6c3d5b8ab6c64df54a812a559f9b7cb54605250
time="2026-05-27T14:55:34Z" level=info msg="bloat tx confirmed" batch=4/5 block=8550 gas_used=16595451 scenario=erc20_bloater tx=0xbde36621a5a8d761aa1b5b449f7a4fce6c35ffab37e259da3ad0550792a9c06d
time="2026-05-27T14:55:34Z" level=info msg="bloat tx confirmed" batch=5/5 block=8550 gas_used=16595451 scenario=erc20_bloater tx=0x044c9837e66c0a432b0046374ef4bbc2ebced43f739c179c400906856a9e55df
time="2026-05-27T14:55:34Z" level=info msg="progress: 58.66% | contract: 0xB8d6A99fAb7398e620292F40b882c5C94ccBAA13 | addresses: 492101 / 838860 | storage: 0.029 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T14:55:34Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T14:55:34Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:34Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T14:55:34Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:34Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T14:55:34Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:34Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T14:55:34Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:34Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T14:55:34Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:34Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T14:55:34Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=266 scenario=erc20_bloater tx=0x042bea81ca2b8d6c950b11f061e69683d51bfd2df55fff6dfab640ab7c76bff6 wallet=2
time="2026-05-27T14:55:34Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=266 scenario=erc20_bloater tx=0xd9d8255987c4cda72af60eb73b617de56b5fc1d73b22839b66239c44a1c5bf9a wallet=3
time="2026-05-27T14:55:34Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=266 scenario=erc20_bloater tx=0xce1c94109396ac4c87d7f3eb4cc01bee93ac0c4f9d885c733bdaa37369f8427a wallet=4
time="2026-05-27T14:55:34Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=266 scenario=erc20_bloater tx=0x066a85eb650a80608805b23fad4fb50eb263012e60700cf3e192091cf3e67a00 wallet=5
time="2026-05-27T14:55:34Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=266 scenario=erc20_bloater tx=0x956c4067772b5134b17883657f2038c47d0b95c1e73e93bd23d84edd603ceb68 wallet=6
time="2026-05-27T14:55:34Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T14:55:34Z" level=info msg="processed block 8552:  0 total tx, 0 tx confirmed from 0 wallets (1.233836ms, 2.015µs)"
time="2026-05-27T14:55:34Z" level=info msg="processed block 8553:  0 total tx, 0 tx confirmed from 0 wallets (483.437µs, 1.493µs)"
time="2026-05-27T14:55:40Z" level=info msg="processed block 8554:  4 total tx, 4 tx confirmed from 4 wallets (1.105731ms, 290.02µs)"
time="2026-05-27T14:55:40Z" level=info msg="processed block 8555:  1 total tx, 1 tx confirmed from 1 wallets (652.154µs, 84.762µs)"
time="2026-05-27T14:55:40Z" level=info msg="bloat tx confirmed" batch=1/5 block=8554 gas_used=16595451 scenario=erc20_bloater tx=0x042bea81ca2b8d6c950b11f061e69683d51bfd2df55fff6dfab640ab7c76bff6
time="2026-05-27T14:55:40Z" level=info msg="bloat tx confirmed" batch=2/5 block=8554 gas_used=16595451 scenario=erc20_bloater tx=0xd9d8255987c4cda72af60eb73b617de56b5fc1d73b22839b66239c44a1c5bf9a
time="2026-05-27T14:55:40Z" level=info msg="bloat tx confirmed" batch=3/5 block=8554 gas_used=16595451 scenario=erc20_bloater tx=0xce1c94109396ac4c87d7f3eb4cc01bee93ac0c4f9d885c733bdaa37369f8427a
time="2026-05-27T14:55:40Z" level=info msg="bloat tx confirmed" batch=4/5 block=8554 gas_used=16597551 scenario=erc20_bloater tx=0x066a85eb650a80608805b23fad4fb50eb263012e60700cf3e192091cf3e67a00
time="2026-05-27T14:55:40Z" level=info msg="bloat tx confirmed" batch=5/5 block=8555 gas_used=16597551 scenario=erc20_bloater tx=0x956c4067772b5134b17883657f2038c47d0b95c1e73e93bd23d84edd603ceb68
time="2026-05-27T14:55:40Z" level=info msg="progress: 58.88% | contract: 0xB8d6A99fAb7398e620292F40b882c5C94ccBAA13 | addresses: 493951 / 838860 | storage: 0.029 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T14:55:40Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T14:55:40Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:40Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T14:55:40Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:40Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T14:55:40Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:40Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T14:55:40Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:40Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T14:55:40Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:40Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T14:55:40Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=267 scenario=erc20_bloater tx=0x61b6ee98f03912d53a9a4e95ebac22c86c4766e80c90ab27b16521cc6e102644 wallet=2
time="2026-05-27T14:55:40Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=267 scenario=erc20_bloater tx=0x56121629446c43dcfa726573b45980c6299854549fbf44235b0483f03acb96a5 wallet=3
time="2026-05-27T14:55:40Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=267 scenario=erc20_bloater tx=0x234fa8379a596e031433103e7bfdacb7ad1f51a524c97d9667e5bd8d4731932b wallet=4
time="2026-05-27T14:55:40Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=267 scenario=erc20_bloater tx=0xfc62f9a43e538c4cdf154d2130dbf40933e81a8ebe45e12d21a38555893f8170 wallet=5
time="2026-05-27T14:55:40Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=267 scenario=erc20_bloater tx=0x5aaf9bdb6054e31dbd50e5c734f2f6c2308995c18c1ffa3b3e763e03c329c8df wallet=6
time="2026-05-27T14:55:40Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T14:55:46Z" level=info msg="processed block 8556:  4 total tx, 4 tx confirmed from 4 wallets (1.076624ms, 277.39µs)"
time="2026-05-27T14:55:46Z" level=info msg="processed block 8557:  1 total tx, 1 tx confirmed from 1 wallets (747.415µs, 77.079µs)"
time="2026-05-27T14:55:46Z" level=info msg="bloat tx confirmed" batch=1/5 block=8556 gas_used=16595451 scenario=erc20_bloater tx=0x61b6ee98f03912d53a9a4e95ebac22c86c4766e80c90ab27b16521cc6e102644
time="2026-05-27T14:55:46Z" level=info msg="bloat tx confirmed" batch=2/5 block=8556 gas_used=16597551 scenario=erc20_bloater tx=0x56121629446c43dcfa726573b45980c6299854549fbf44235b0483f03acb96a5
time="2026-05-27T14:55:46Z" level=info msg="bloat tx confirmed" batch=3/5 block=8556 gas_used=16595451 scenario=erc20_bloater tx=0x234fa8379a596e031433103e7bfdacb7ad1f51a524c97d9667e5bd8d4731932b
time="2026-05-27T14:55:46Z" level=info msg="bloat tx confirmed" batch=4/5 block=8556 gas_used=16595451 scenario=erc20_bloater tx=0xfc62f9a43e538c4cdf154d2130dbf40933e81a8ebe45e12d21a38555893f8170
time="2026-05-27T14:55:46Z" level=info msg="bloat tx confirmed" batch=5/5 block=8557 gas_used=16597551 scenario=erc20_bloater tx=0x5aaf9bdb6054e31dbd50e5c734f2f6c2308995c18c1ffa3b3e763e03c329c8df
time="2026-05-27T14:55:46Z" level=info msg="progress: 59.10% | contract: 0xB8d6A99fAb7398e620292F40b882c5C94ccBAA13 | addresses: 495801 / 838860 | storage: 0.030 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T14:55:46Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T14:55:46Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:46Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T14:55:46Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:46Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T14:55:46Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:46Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T14:55:46Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:46Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T14:55:46Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:46Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T14:55:46Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=268 scenario=erc20_bloater tx=0x43dba59e3476ca51d5edbe296b2d968a09fc3022375210223c5b3237022eced2 wallet=2
time="2026-05-27T14:55:46Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=268 scenario=erc20_bloater tx=0x5e53816c842fd25caa70a17b05ff0ddcda5e05f666f7560e19e6cd80c9100969 wallet=3
time="2026-05-27T14:55:46Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=268 scenario=erc20_bloater tx=0x1532124308fd9912d6a695392b6a870a4932eb1260c415aec8c4b73256c8a45f wallet=4
time="2026-05-27T14:55:46Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=268 scenario=erc20_bloater tx=0xf0c0c01f5180ed664680624ef259188aff1327fe1a91f3ea5fa50b4334079408 wallet=5
time="2026-05-27T14:55:46Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=268 scenario=erc20_bloater tx=0x6d792c505a541bcac74e4e613540691d2493c821e83277bd97e4634b079a769a wallet=6
time="2026-05-27T14:55:46Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T14:55:52Z" level=info msg="processed block 8558:  3 total tx, 3 tx confirmed from 3 wallets (917.704µs, 207.177µs)"
time="2026-05-27T14:55:52Z" level=info msg="processed block 8559:  2 total tx, 2 tx confirmed from 2 wallets (652.936µs, 132.387µs)"
time="2026-05-27T14:55:52Z" level=info msg="bloat tx confirmed" batch=1/5 block=8559 gas_used=16597551 scenario=erc20_bloater tx=0x43dba59e3476ca51d5edbe296b2d968a09fc3022375210223c5b3237022eced2
time="2026-05-27T14:55:52Z" level=info msg="bloat tx confirmed" batch=2/5 block=8558 gas_used=16597551 scenario=erc20_bloater tx=0x5e53816c842fd25caa70a17b05ff0ddcda5e05f666f7560e19e6cd80c9100969
time="2026-05-27T14:55:52Z" level=info msg="bloat tx confirmed" batch=3/5 block=8558 gas_used=16595451 scenario=erc20_bloater tx=0x1532124308fd9912d6a695392b6a870a4932eb1260c415aec8c4b73256c8a45f
time="2026-05-27T14:55:52Z" level=info msg="bloat tx confirmed" batch=4/5 block=8558 gas_used=16595451 scenario=erc20_bloater tx=0xf0c0c01f5180ed664680624ef259188aff1327fe1a91f3ea5fa50b4334079408
time="2026-05-27T14:55:52Z" level=info msg="bloat tx confirmed" batch=5/5 block=8559 gas_used=16595451 scenario=erc20_bloater tx=0x6d792c505a541bcac74e4e613540691d2493c821e83277bd97e4634b079a769a
time="2026-05-27T14:55:52Z" level=info msg="progress: 59.32% | contract: 0xB8d6A99fAb7398e620292F40b882c5C94ccBAA13 | addresses: 497651 / 838860 | storage: 0.030 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T14:55:52Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T14:55:52Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:52Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T14:55:52Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:52Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T14:55:52Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:52Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T14:55:52Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T14:55:52Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T14:55:52Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
