time="2026-05-27T15:14:48Z" level=info msg="starting spamoor" buildtime="2026-05-15T09:05:13Z" version=git-dc60b60
time="2026-05-27T15:14:48Z" level=info msg="initialized client pool with 1 clients (chain id: 1337)" module=clientpool
time="2026-05-27T15:14:48Z" level=info msg="client check completed (1 good clients, 0 bad clients)" module=clientpool
time="2026-05-27T15:14:48Z" level=info msg="initialized block stats from latest block: gasLimit=100000000 baseFee=7 amsterdam=false"
time="2026-05-27T15:14:48Z" level=info msg="initialized root wallet (addr: 0xf39Fd6e51aad88F6F4ce6aB8827279cffFb92266 balance: 999991996 ETH, nonce: 46)"
time="2026-05-27T15:14:48Z" level=info msg="initialized 200 wallets for parallel execution" scenario=erc20_bloater
time="2026-05-27T15:14:49Z" level=info msg="funding child wallets... (0/1)" module=walletpool
time="2026-05-27T15:14:51Z" level=info msg="processed block 8959:  0 total tx, 0 tx confirmed from 0 wallets (531.687µs, 2.584µs)"
time="2026-05-27T15:38:32Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T15:38:32Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:38:32Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T15:38:32Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:38:32Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T15:38:32Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:38:32Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T15:38:32Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=232 scenario=erc20_bloater tx=0xe585d357b5a5119b4c2f2f75831a860e5ec384d214feb5b9bd3cf6741847b8da wallet=2
time="2026-05-27T15:38:32Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=232 scenario=erc20_bloater tx=0xed549003ffb371d7f7631fb013e1b509dc369251699c50dcd95c7859f743a622 wallet=3
time="2026-05-27T15:38:32Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=232 scenario=erc20_bloater tx=0x8c28e0f4095504529959bec17a01208c258b8942c71f027e7503df017146e851 wallet=4
time="2026-05-27T15:38:32Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=232 scenario=erc20_bloater tx=0xef13189d6133820b836857d5fb057286ca87de857edcb77c8bf7a2cd50f0b567 wallet=5
time="2026-05-27T15:38:32Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=232 scenario=erc20_bloater tx=0x7eb28d373a705949e3df2a2ea75ff54d6020bb7fd00dd68a0f79e84f4771434f wallet=6
time="2026-05-27T15:38:32Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T15:38:32Z" level=info msg="processed block 9457:  0 total tx, 0 tx confirmed from 0 wallets (811.44µs, 1.837µs)"
time="2026-05-27T15:38:38Z" level=info msg="processed block 9458:  3 total tx, 3 tx confirmed from 3 wallets (1.073768ms, 213.97µs)"
time="2026-05-27T15:38:41Z" level=info msg="processed block 9459:  2 total tx, 2 tx confirmed from 2 wallets (908.68µs, 177.499µs)"
time="2026-05-27T15:38:41Z" level=info msg="bloat tx confirmed" batch=1/5 block=9458 gas_used=16597551 scenario=erc20_bloater tx=0xe585d357b5a5119b4c2f2f75831a860e5ec384d214feb5b9bd3cf6741847b8da
time="2026-05-27T15:38:41Z" level=info msg="bloat tx confirmed" batch=2/5 block=9458 gas_used=16595451 scenario=erc20_bloater tx=0xed549003ffb371d7f7631fb013e1b509dc369251699c50dcd95c7859f743a622
time="2026-05-27T15:38:41Z" level=info msg="bloat tx confirmed" batch=3/5 block=9459 gas_used=16597551 scenario=erc20_bloater tx=0x8c28e0f4095504529959bec17a01208c258b8942c71f027e7503df017146e851
time="2026-05-27T15:38:41Z" level=info msg="bloat tx confirmed" batch=4/5 block=9458 gas_used=16595451 scenario=erc20_bloater tx=0xef13189d6133820b836857d5fb057286ca87de857edcb77c8bf7a2cd50f0b567
time="2026-05-27T15:38:41Z" level=info msg="bloat tx confirmed" batch=5/5 block=9459 gas_used=16595451 scenario=erc20_bloater tx=0x7eb28d373a705949e3df2a2ea75ff54d6020bb7fd00dd68a0f79e84f4771434f
time="2026-05-27T15:38:41Z" level=info msg="progress: 51.39% | contract: 0x7f4752f47059740C8606477EA490705e21603291 | addresses: 431051 / 838860 | storage: 0.026 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T15:38:41Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T15:38:41Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:38:41Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T15:38:41Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:38:41Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T15:38:41Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:38:41Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T15:38:41Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:38:41Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T15:38:41Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:38:41Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T15:38:41Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=233 scenario=erc20_bloater tx=0xd37d3690626aabe4394f8ae8570ca75a67e0bca1d6a375be6a340db2d5eecf97 wallet=2
time="2026-05-27T15:38:41Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=233 scenario=erc20_bloater tx=0xef24ac27e4d03e8c062060dc096c1658e635581a0674cfde24a14a81fa066e0c wallet=3
time="2026-05-27T15:38:41Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=233 scenario=erc20_bloater tx=0x496b1d4f34fb08f31eea8499d88e3c3e0ae87ab5c3e0204caddeff1e2a0c0a92 wallet=4
time="2026-05-27T15:38:41Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=233 scenario=erc20_bloater tx=0xfa9a4f45e2692f3ac1e62244ac32fd652c36d3dcc129566053bf81d855a0ac6f wallet=5
time="2026-05-27T15:38:41Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=233 scenario=erc20_bloater tx=0x383db6eefb8c78f982c70b9d236f24f4d4ffb81a08abb129b1c996c829f88de3 wallet=6
time="2026-05-27T15:38:41Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T15:38:41Z" level=info msg="processed block 9460:  0 total tx, 0 tx confirmed from 0 wallets (625.156µs, 1.403µs)"
time="2026-05-27T15:38:41Z" level=info msg="processed block 9461:  0 total tx, 0 tx confirmed from 0 wallets (496.339µs, 1.94µs)"
time="2026-05-27T15:38:47Z" level=info msg="processed block 9462:  3 total tx, 3 tx confirmed from 3 wallets (1.031274ms, 230.774µs)"
time="2026-05-27T15:38:47Z" level=info msg="processed block 9463:  2 total tx, 2 tx confirmed from 2 wallets (837.039µs, 150.173µs)"
time="2026-05-27T15:38:47Z" level=info msg="bloat tx confirmed" batch=1/5 block=9462 gas_used=16595451 scenario=erc20_bloater tx=0xd37d3690626aabe4394f8ae8570ca75a67e0bca1d6a375be6a340db2d5eecf97
time="2026-05-27T15:38:47Z" level=info msg="bloat tx confirmed" batch=2/5 block=9463 gas_used=16595451 scenario=erc20_bloater tx=0xef24ac27e4d03e8c062060dc096c1658e635581a0674cfde24a14a81fa066e0c
time="2026-05-27T15:38:47Z" level=info msg="bloat tx confirmed" batch=3/5 block=9462 gas_used=16595451 scenario=erc20_bloater tx=0x496b1d4f34fb08f31eea8499d88e3c3e0ae87ab5c3e0204caddeff1e2a0c0a92
time="2026-05-27T15:38:47Z" level=info msg="bloat tx confirmed" batch=4/5 block=9462 gas_used=16597551 scenario=erc20_bloater tx=0xfa9a4f45e2692f3ac1e62244ac32fd652c36d3dcc129566053bf81d855a0ac6f
time="2026-05-27T15:38:47Z" level=info msg="bloat tx confirmed" batch=5/5 block=9463 gas_used=16597551 scenario=erc20_bloater tx=0x383db6eefb8c78f982c70b9d236f24f4d4ffb81a08abb129b1c996c829f88de3
time="2026-05-27T15:38:47Z" level=info msg="progress: 51.61% | contract: 0x7f4752f47059740C8606477EA490705e21603291 | addresses: 432901 / 838860 | storage: 0.026 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T15:38:47Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T15:38:47Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:38:47Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T15:38:47Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:38:47Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T15:38:47Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:38:47Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T15:38:47Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:38:47Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T15:38:47Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:38:47Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T15:38:47Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=234 scenario=erc20_bloater tx=0xf52f108c5047d4f7488cddcbec2c13a88ba79e6e83c5c8436b130b6a12eb881b wallet=2
time="2026-05-27T15:38:47Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=234 scenario=erc20_bloater tx=0x014d091c123ee86be0229c4e96a117587401648e1e85aa31b3e2f0d8c03f3433 wallet=3
time="2026-05-27T15:38:47Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=234 scenario=erc20_bloater tx=0x55bd10348730fcd8e3c26a97eeece017542cbd59aba7e6d3179475d067b6015a wallet=4
time="2026-05-27T15:38:47Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=234 scenario=erc20_bloater tx=0x466f178be525629beacf0c2abe43478b84fa49f2848a17de45aa287e51ee04b8 wallet=5
time="2026-05-27T15:38:47Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=234 scenario=erc20_bloater tx=0x2d8514f028c7a64e1bef6deaf09213a35d3255b27b15ced399da0e1974617dee wallet=6
time="2026-05-27T15:38:47Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T15:38:47Z" level=info msg="processed block 9464:  0 total tx, 0 tx confirmed from 0 wallets (870.611µs, 7.184µs)"
time="2026-05-27T15:38:48Z" level=info msg="client check completed (1 good clients, 0 bad clients)" module=clientpool
time="2026-05-27T15:38:53Z" level=info msg="processed block 9465:  3 total tx, 3 tx confirmed from 3 wallets (991.914µs, 324.484µs)"
time="2026-05-27T15:38:53Z" level=info msg="processed block 9466:  2 total tx, 2 tx confirmed from 2 wallets (1.045893ms, 143.851µs)"
time="2026-05-27T15:38:53Z" level=info msg="bloat tx confirmed" batch=1/5 block=9465 gas_used=16597551 scenario=erc20_bloater tx=0xf52f108c5047d4f7488cddcbec2c13a88ba79e6e83c5c8436b130b6a12eb881b
time="2026-05-27T15:38:53Z" level=info msg="bloat tx confirmed" batch=2/5 block=9465 gas_used=16595451 scenario=erc20_bloater tx=0x014d091c123ee86be0229c4e96a117587401648e1e85aa31b3e2f0d8c03f3433
time="2026-05-27T15:38:53Z" level=info msg="bloat tx confirmed" batch=3/5 block=9466 gas_used=16597551 scenario=erc20_bloater tx=0x55bd10348730fcd8e3c26a97eeece017542cbd59aba7e6d3179475d067b6015a
time="2026-05-27T15:38:53Z" level=info msg="bloat tx confirmed" batch=4/5 block=9465 gas_used=16595451 scenario=erc20_bloater tx=0x466f178be525629beacf0c2abe43478b84fa49f2848a17de45aa287e51ee04b8
time="2026-05-27T15:38:53Z" level=info msg="bloat tx confirmed" batch=5/5 block=9466 gas_used=16595451 scenario=erc20_bloater tx=0x2d8514f028c7a64e1bef6deaf09213a35d3255b27b15ced399da0e1974617dee
time="2026-05-27T15:38:53Z" level=info msg="progress: 51.83% | contract: 0x7f4752f47059740C8606477EA490705e21603291 | addresses: 434751 / 838860 | storage: 0.026 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T15:38:53Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T15:38:53Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:38:53Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T15:38:53Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:38:53Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T15:38:53Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:38:53Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T15:38:53Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:38:53Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T15:38:53Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:38:53Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T15:38:53Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=235 scenario=erc20_bloater tx=0x1752c03ec7841f2c26a3d201eb356695875bdee8a7a3297e358490e8287c418f wallet=2
time="2026-05-27T15:38:53Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=235 scenario=erc20_bloater tx=0x7a9bfa4a86e7a085dad38089a4696d51cec5557c5dce198a1e006b290fd9a99f wallet=3
time="2026-05-27T15:38:53Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=235 scenario=erc20_bloater tx=0x612cfebcd9c50c5bf978b710f19cd4abc3e847625390a2f9277a39e9c53f1836 wallet=4
time="2026-05-27T15:38:53Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=235 scenario=erc20_bloater tx=0xd9d7e6c10402dd99512dde432cbdb1157af0c925d21eca8b9b5f2705b52864aa wallet=5
time="2026-05-27T15:38:53Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=235 scenario=erc20_bloater tx=0x533b61789071eb88c55dc5931666a241e096ce71c9ec0e9bac6aed96610e3546 wallet=6
time="2026-05-27T15:38:53Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T15:38:59Z" level=info msg="processed block 9467:  2 total tx, 2 tx confirmed from 2 wallets (1.206198ms, 385.413µs)"
time="2026-05-27T15:39:02Z" level=info msg="processed block 9468:  3 total tx, 3 tx confirmed from 3 wallets (1.251109ms, 227.621µs)"
time="2026-05-27T15:39:02Z" level=info msg="bloat tx confirmed" batch=1/5 block=9468 gas_used=16595451 scenario=erc20_bloater tx=0x1752c03ec7841f2c26a3d201eb356695875bdee8a7a3297e358490e8287c418f
time="2026-05-27T15:39:02Z" level=info msg="bloat tx confirmed" batch=2/5 block=9467 gas_used=16595451 scenario=erc20_bloater tx=0x7a9bfa4a86e7a085dad38089a4696d51cec5557c5dce198a1e006b290fd9a99f
time="2026-05-27T15:39:02Z" level=info msg="bloat tx confirmed" batch=3/5 block=9467 gas_used=16597551 scenario=erc20_bloater tx=0x612cfebcd9c50c5bf978b710f19cd4abc3e847625390a2f9277a39e9c53f1836
time="2026-05-27T15:39:02Z" level=info msg="bloat tx confirmed" batch=4/5 block=9468 gas_used=16595451 scenario=erc20_bloater tx=0xd9d7e6c10402dd99512dde432cbdb1157af0c925d21eca8b9b5f2705b52864aa
time="2026-05-27T15:39:02Z" level=info msg="bloat tx confirmed" batch=5/5 block=9468 gas_used=16597551 scenario=erc20_bloater tx=0x533b61789071eb88c55dc5931666a241e096ce71c9ec0e9bac6aed96610e3546
time="2026-05-27T15:39:02Z" level=info msg="progress: 52.05% | contract: 0x7f4752f47059740C8606477EA490705e21603291 | addresses: 436601 / 838860 | storage: 0.026 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T15:39:02Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T15:39:02Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:39:02Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T15:39:02Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:39:02Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T15:39:02Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:39:02Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T15:39:02Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:39:02Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T15:39:02Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:39:02Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T15:39:02Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=236 scenario=erc20_bloater tx=0xff55c7059c25492ca2da13463f690e1e2baba43bd12995e1f211f1f38dd56b7d wallet=2
time="2026-05-27T15:39:02Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=236 scenario=erc20_bloater tx=0x1dfde5c416ef4f6bdf40f523c600f98524499aa411986724a41fb9996ca30fb2 wallet=3
time="2026-05-27T15:39:02Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=236 scenario=erc20_bloater tx=0x465ba15a004bd97b80ccf4c9b155a21bf507d72cbc61b69050fa1c2af33ebc23 wallet=4
time="2026-05-27T15:39:02Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=236 scenario=erc20_bloater tx=0x2eafa16bdc455f1862abc43b495564f3de28090e1a63cd8dd16fd6845ae8a637 wallet=5
time="2026-05-27T15:39:02Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=236 scenario=erc20_bloater tx=0x5d74021d8988f4088eec209cc4c3f5f5d6cf9ea499352610658dc941bbe7d9cc wallet=6
time="2026-05-27T15:39:02Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T15:39:08Z" level=info msg="processed block 9469:  3 total tx, 3 tx confirmed from 3 wallets (996.184µs, 221.024µs)"
time="2026-05-27T15:39:08Z" level=info msg="processed block 9470:  2 total tx, 2 tx confirmed from 2 wallets (941.509µs, 145.065µs)"
time="2026-05-27T15:39:08Z" level=info msg="bloat tx confirmed" batch=1/5 block=9469 gas_used=16597551 scenario=erc20_bloater tx=0xff55c7059c25492ca2da13463f690e1e2baba43bd12995e1f211f1f38dd56b7d
time="2026-05-27T15:39:08Z" level=info msg="bloat tx confirmed" batch=2/5 block=9469 gas_used=16595451 scenario=erc20_bloater tx=0x1dfde5c416ef4f6bdf40f523c600f98524499aa411986724a41fb9996ca30fb2
time="2026-05-27T15:39:08Z" level=info msg="bloat tx confirmed" batch=3/5 block=9470 gas_used=16597551 scenario=erc20_bloater tx=0x465ba15a004bd97b80ccf4c9b155a21bf507d72cbc61b69050fa1c2af33ebc23
time="2026-05-27T15:39:08Z" level=info msg="bloat tx confirmed" batch=4/5 block=9470 gas_used=16595451 scenario=erc20_bloater tx=0x2eafa16bdc455f1862abc43b495564f3de28090e1a63cd8dd16fd6845ae8a637
time="2026-05-27T15:39:08Z" level=info msg="bloat tx confirmed" batch=5/5 block=9469 gas_used=16595451 scenario=erc20_bloater tx=0x5d74021d8988f4088eec209cc4c3f5f5d6cf9ea499352610658dc941bbe7d9cc
time="2026-05-27T15:39:08Z" level=info msg="progress: 52.27% | contract: 0x7f4752f47059740C8606477EA490705e21603291 | addresses: 438451 / 838860 | storage: 0.026 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T15:39:08Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T15:39:08Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:39:08Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T15:39:08Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:39:08Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T15:39:08Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:39:08Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T15:39:08Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:39:08Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T15:39:08Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:39:08Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T15:39:08Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=237 scenario=erc20_bloater tx=0x720caede791d179a20210885f94c53b61574f8185388977c850fe44d678f1dfc wallet=2
time="2026-05-27T15:39:08Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=237 scenario=erc20_bloater tx=0xc093057334beac3d2211133490bc08ff1ba87b3b303e347b11b9dcfb4b8e4d24 wallet=3
time="2026-05-27T15:39:08Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=237 scenario=erc20_bloater tx=0xedc0638ffb2d65679adfdf3e6ad09567452af6c751cc38c518417ef599442d7e wallet=4
time="2026-05-27T15:39:08Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=237 scenario=erc20_bloater tx=0x95cff5668e02628517b889ac1f2e6cd425e21b77123bc09674c659ed41b68be0 wallet=5
time="2026-05-27T15:39:08Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=237 scenario=erc20_bloater tx=0xf19c0a9d2cfd8978bd5958fd1d802f39355c8bddca0956085c76562ec3e41a13 wallet=6
time="2026-05-27T15:39:08Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T15:39:14Z" level=info msg="processed block 9471:  3 total tx, 3 tx confirmed from 3 wallets (1.243839ms, 256.093µs)"
time="2026-05-27T15:39:14Z" level=info msg="processed block 9472:  2 total tx, 2 tx confirmed from 2 wallets (741.64µs, 150.267µs)"
time="2026-05-27T15:39:14Z" level=info msg="bloat tx confirmed" batch=1/5 block=9471 gas_used=16597551 scenario=erc20_bloater tx=0x720caede791d179a20210885f94c53b61574f8185388977c850fe44d678f1dfc
time="2026-05-27T15:39:14Z" level=info msg="bloat tx confirmed" batch=2/5 block=9471 gas_used=16595451 scenario=erc20_bloater tx=0xc093057334beac3d2211133490bc08ff1ba87b3b303e347b11b9dcfb4b8e4d24
time="2026-05-27T15:39:14Z" level=info msg="bloat tx confirmed" batch=3/5 block=9471 gas_used=16595451 scenario=erc20_bloater tx=0xedc0638ffb2d65679adfdf3e6ad09567452af6c751cc38c518417ef599442d7e
time="2026-05-27T15:39:14Z" level=info msg="bloat tx confirmed" batch=4/5 block=9472 gas_used=16597551 scenario=erc20_bloater tx=0x95cff5668e02628517b889ac1f2e6cd425e21b77123bc09674c659ed41b68be0
time="2026-05-27T15:39:14Z" level=info msg="bloat tx confirmed" batch=5/5 block=9472 gas_used=16595451 scenario=erc20_bloater tx=0xf19c0a9d2cfd8978bd5958fd1d802f39355c8bddca0956085c76562ec3e41a13
time="2026-05-27T15:39:14Z" level=info msg="progress: 52.49% | contract: 0x7f4752f47059740C8606477EA490705e21603291 | addresses: 440301 / 838860 | storage: 0.026 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
