time="2026-05-27T21:35:54Z" level=info msg="starting spamoor" buildtime="2026-05-15T09:05:13Z" version=git-dc60b60
time="2026-05-27T21:35:54Z" level=info msg="initialized client pool with 1 clients (chain id: 1337)" module=clientpool
time="2026-05-27T21:35:54Z" level=info msg="client check completed (1 good clients, 0 bad clients)" module=clientpool
time="2026-05-27T21:35:54Z" level=info msg="initialized block stats from latest block: gasLimit=100000000 baseFee=14 amsterdam=false"
time="2026-05-27T21:35:54Z" level=info msg="initialized root wallet (addr: 0xf39Fd6e51aad88F6F4ce6aB8827279cffFb92266 balance: 999991006 ETH, nonce: 49)"
time="2026-05-27T21:35:54Z" level=info msg="initialized 200 wallets for parallel execution" scenario=erc20_bloater
time="2026-05-27T21:35:55Z" level=info msg="funding child wallets... (0/1)" module=walletpool
time="2026-05-27T21:35:57Z" level=info msg="processed block 9781:  0 total tx, 0 tx confirmed from 0 wallets (740.653µs, 2.818µs)"
time="2026-05-27T21:45:04Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T21:45:04Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:04Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T21:45:04Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:04Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T21:45:04Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:04Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T21:45:04Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=180 scenario=erc20_bloater tx=0xc7d536535b7509041b0f33c59501b69a220655d1e53166f03ec99d638b45a920 wallet=2
time="2026-05-27T21:45:04Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=180 scenario=erc20_bloater tx=0x8daaf8cf400b27015d01fcdf908cce6beeac29761fd61b1a9abb714acb74c775 wallet=3
time="2026-05-27T21:45:04Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=180 scenario=erc20_bloater tx=0x3c60452a0f2f881ecaa0e9d862b02d66425ef6c85b3ae9cd61d2995af9d3aa7a wallet=4
time="2026-05-27T21:45:04Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=180 scenario=erc20_bloater tx=0x19d6814b2ac68cf5f82900a6a1ad25aad363c537ea2e24888ef03559e7f4e06d wallet=5
time="2026-05-27T21:45:04Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=180 scenario=erc20_bloater tx=0x2ca212f59cfbd0a17166b5be1bce60792ccbbb5220cc8f84432cebc532b2a439 wallet=6
time="2026-05-27T21:45:04Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T21:45:04Z" level=info msg="processed block 10160:  0 total tx, 0 tx confirmed from 0 wallets (734.816µs, 2.067µs)"
time="2026-05-27T21:45:07Z" level=info msg="processed block 10161:  5 total tx, 5 tx confirmed from 5 wallets (1.315952ms, 411.973µs)"
time="2026-05-27T21:45:07Z" level=info msg="bloat tx confirmed" batch=1/5 block=10161 gas_used=16595451 scenario=erc20_bloater tx=0xc7d536535b7509041b0f33c59501b69a220655d1e53166f03ec99d638b45a920
time="2026-05-27T21:45:07Z" level=info msg="bloat tx confirmed" batch=2/5 block=10161 gas_used=16595451 scenario=erc20_bloater tx=0x8daaf8cf400b27015d01fcdf908cce6beeac29761fd61b1a9abb714acb74c775
time="2026-05-27T21:45:07Z" level=info msg="bloat tx confirmed" batch=3/5 block=10161 gas_used=16595451 scenario=erc20_bloater tx=0x3c60452a0f2f881ecaa0e9d862b02d66425ef6c85b3ae9cd61d2995af9d3aa7a
time="2026-05-27T21:45:07Z" level=info msg="bloat tx confirmed" batch=4/5 block=10161 gas_used=16597551 scenario=erc20_bloater tx=0x19d6814b2ac68cf5f82900a6a1ad25aad363c537ea2e24888ef03559e7f4e06d
time="2026-05-27T21:45:07Z" level=info msg="bloat tx confirmed" batch=5/5 block=10161 gas_used=16595451 scenario=erc20_bloater tx=0x2ca212f59cfbd0a17166b5be1bce60792ccbbb5220cc8f84432cebc532b2a439
time="2026-05-27T21:45:07Z" level=info msg="progress: 39.92% | contract: 0x872F7d27D661F39d6F5d1E940356Ee6603649854 | addresses: 334851 / 838860 | storage: 0.020 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T21:45:07Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T21:45:07Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:07Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T21:45:07Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:07Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T21:45:07Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:07Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T21:45:07Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:07Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T21:45:07Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:07Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T21:45:07Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=181 scenario=erc20_bloater tx=0xf13223e59bc694a20cd795fc306d8990385df1b8d629bad5affeee33d376ff75 wallet=2
time="2026-05-27T21:45:07Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=181 scenario=erc20_bloater tx=0x93a5c53d7b34ca808825ce2912f54458df244d49edb7f7e976974a39a28043c4 wallet=3
time="2026-05-27T21:45:07Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=181 scenario=erc20_bloater tx=0x683ef8b85cd16463fd7b05b080463810f3010227d82c5f02c225ce632d76d5af wallet=4
time="2026-05-27T21:45:07Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=181 scenario=erc20_bloater tx=0x4ff61935139580811ae3f8fd3aa0b17b8c3306c5d48bdf109f376cb0319e7932 wallet=5
time="2026-05-27T21:45:07Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=181 scenario=erc20_bloater tx=0x4501c7af1068a79f0a96d3baa6a940f5a7419be96fd09ac673e63eccdd64dff4 wallet=6
time="2026-05-27T21:45:07Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T21:45:07Z" level=info msg="processed block 10162:  0 total tx, 0 tx confirmed from 0 wallets (934.87µs, 1.536µs)"
time="2026-05-27T21:45:10Z" level=info msg="processed block 10163:  5 total tx, 5 tx confirmed from 5 wallets (1.156296ms, 423.278µs)"
time="2026-05-27T21:45:10Z" level=info msg="bloat tx confirmed" batch=1/5 block=10163 gas_used=16595451 scenario=erc20_bloater tx=0xf13223e59bc694a20cd795fc306d8990385df1b8d629bad5affeee33d376ff75
time="2026-05-27T21:45:10Z" level=info msg="bloat tx confirmed" batch=2/5 block=10163 gas_used=16597551 scenario=erc20_bloater tx=0x93a5c53d7b34ca808825ce2912f54458df244d49edb7f7e976974a39a28043c4
time="2026-05-27T21:45:10Z" level=info msg="bloat tx confirmed" batch=3/5 block=10163 gas_used=16595451 scenario=erc20_bloater tx=0x683ef8b85cd16463fd7b05b080463810f3010227d82c5f02c225ce632d76d5af
time="2026-05-27T21:45:10Z" level=info msg="bloat tx confirmed" batch=4/5 block=10163 gas_used=16595451 scenario=erc20_bloater tx=0x4ff61935139580811ae3f8fd3aa0b17b8c3306c5d48bdf109f376cb0319e7932
time="2026-05-27T21:45:10Z" level=info msg="bloat tx confirmed" batch=5/5 block=10163 gas_used=16595451 scenario=erc20_bloater tx=0x4501c7af1068a79f0a96d3baa6a940f5a7419be96fd09ac673e63eccdd64dff4
time="2026-05-27T21:45:10Z" level=info msg="progress: 40.14% | contract: 0x872F7d27D661F39d6F5d1E940356Ee6603649854 | addresses: 336701 / 838860 | storage: 0.020 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T21:45:10Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T21:45:10Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:10Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T21:45:10Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:10Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T21:45:10Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:10Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T21:45:10Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:10Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T21:45:10Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:10Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T21:45:10Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=182 scenario=erc20_bloater tx=0x6bca3783b517817c7b72a90aa94d57985baf1a6f69742b021a4ca10e9b8d4042 wallet=2
time="2026-05-27T21:45:10Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=182 scenario=erc20_bloater tx=0x565b848ca35372cc532531af5f13ecb0532f50b465545e942361f0231343dc9a wallet=3
time="2026-05-27T21:45:10Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=182 scenario=erc20_bloater tx=0x90be6e018329080630f5c1fef40781a777720265a5908f70255ee9f11f8f57df wallet=4
time="2026-05-27T21:45:10Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=182 scenario=erc20_bloater tx=0x48a3fd46ec621975f6ccfa851fdcbe45eaa46c3727bbbf62f329754f0d053c37 wallet=5
time="2026-05-27T21:45:10Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=182 scenario=erc20_bloater tx=0x6ac3ca3c6b3493e7e607d92a00029bd14dd25f5171b6901fa9cb9922f22c1a2b wallet=6
time="2026-05-27T21:45:10Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T21:45:10Z" level=info msg="processed block 10164:  0 total tx, 0 tx confirmed from 0 wallets (463.983µs, 2.507µs)"
time="2026-05-27T21:45:13Z" level=info msg="processed block 10165:  5 total tx, 5 tx confirmed from 5 wallets (1.244079ms, 353.773µs)"
time="2026-05-27T21:45:13Z" level=info msg="bloat tx confirmed" batch=1/5 block=10165 gas_used=16595451 scenario=erc20_bloater tx=0x6bca3783b517817c7b72a90aa94d57985baf1a6f69742b021a4ca10e9b8d4042
time="2026-05-27T21:45:13Z" level=info msg="bloat tx confirmed" batch=2/5 block=10165 gas_used=16595451 scenario=erc20_bloater tx=0x565b848ca35372cc532531af5f13ecb0532f50b465545e942361f0231343dc9a
time="2026-05-27T21:45:13Z" level=info msg="bloat tx confirmed" batch=3/5 block=10165 gas_used=16595451 scenario=erc20_bloater tx=0x90be6e018329080630f5c1fef40781a777720265a5908f70255ee9f11f8f57df
time="2026-05-27T21:45:13Z" level=info msg="bloat tx confirmed" batch=4/5 block=10165 gas_used=16597551 scenario=erc20_bloater tx=0x48a3fd46ec621975f6ccfa851fdcbe45eaa46c3727bbbf62f329754f0d053c37
time="2026-05-27T21:45:13Z" level=info msg="bloat tx confirmed" batch=5/5 block=10165 gas_used=16595451 scenario=erc20_bloater tx=0x6ac3ca3c6b3493e7e607d92a00029bd14dd25f5171b6901fa9cb9922f22c1a2b
time="2026-05-27T21:45:13Z" level=info msg="progress: 40.36% | contract: 0x872F7d27D661F39d6F5d1E940356Ee6603649854 | addresses: 338551 / 838860 | storage: 0.020 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T21:45:13Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T21:45:13Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:13Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T21:45:13Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:13Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T21:45:13Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:13Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T21:45:13Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:13Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T21:45:13Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:13Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T21:45:13Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=183 scenario=erc20_bloater tx=0x894ec0ddaee91040f433669c1925de06b516bdd9aff345316f39b568557c5cb2 wallet=2
time="2026-05-27T21:45:13Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=183 scenario=erc20_bloater tx=0x8d3833cc75d3c767387b9d6bd7114087641164485e3092238b9dd1051b0b8597 wallet=3
time="2026-05-27T21:45:13Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=183 scenario=erc20_bloater tx=0xd8ebb80b5a2f8a6e3face7907880ae4914950bfcbcd76ccadd4cce2ff39d544a wallet=4
time="2026-05-27T21:45:13Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=183 scenario=erc20_bloater tx=0x54d1da1fe4f435c7907af17f455244f012141b81436142ed437ccaf585dacf5e wallet=5
time="2026-05-27T21:45:13Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=183 scenario=erc20_bloater tx=0x2a7adebda073eafc43911c62ac1a77ae88c4a4847c993b1b0c6441763d9be4e7 wallet=6
time="2026-05-27T21:45:13Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T21:45:13Z" level=info msg="processed block 10166:  0 total tx, 0 tx confirmed from 0 wallets (1.071745ms, 2.126µs)"
time="2026-05-27T21:45:16Z" level=info msg="processed block 10167:  5 total tx, 5 tx confirmed from 5 wallets (1.299279ms, 343.759µs)"
time="2026-05-27T21:45:16Z" level=info msg="bloat tx confirmed" batch=1/5 block=10167 gas_used=16595451 scenario=erc20_bloater tx=0x894ec0ddaee91040f433669c1925de06b516bdd9aff345316f39b568557c5cb2
time="2026-05-27T21:45:16Z" level=info msg="bloat tx confirmed" batch=2/5 block=10167 gas_used=16597551 scenario=erc20_bloater tx=0x8d3833cc75d3c767387b9d6bd7114087641164485e3092238b9dd1051b0b8597
time="2026-05-27T21:45:16Z" level=info msg="bloat tx confirmed" batch=3/5 block=10167 gas_used=16595451 scenario=erc20_bloater tx=0xd8ebb80b5a2f8a6e3face7907880ae4914950bfcbcd76ccadd4cce2ff39d544a
time="2026-05-27T21:45:16Z" level=info msg="bloat tx confirmed" batch=4/5 block=10167 gas_used=16595451 scenario=erc20_bloater tx=0x54d1da1fe4f435c7907af17f455244f012141b81436142ed437ccaf585dacf5e
time="2026-05-27T21:45:16Z" level=info msg="bloat tx confirmed" batch=5/5 block=10167 gas_used=16595451 scenario=erc20_bloater tx=0x2a7adebda073eafc43911c62ac1a77ae88c4a4847c993b1b0c6441763d9be4e7
time="2026-05-27T21:45:16Z" level=info msg="progress: 40.58% | contract: 0x872F7d27D661F39d6F5d1E940356Ee6603649854 | addresses: 340401 / 838860 | storage: 0.020 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T21:45:16Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T21:45:16Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:16Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T21:45:16Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:16Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T21:45:16Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:16Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T21:45:16Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:16Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T21:45:16Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:16Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T21:45:16Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=184 scenario=erc20_bloater tx=0xad55e79f4cf8f43d35d874d91f9de81a32562cef571e9d5aedb6e2729161492e wallet=2
time="2026-05-27T21:45:16Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=184 scenario=erc20_bloater tx=0xf46f598be364f4e6859610dd70ac00f4d006746816b4309620b2896d06aeed0e wallet=3
time="2026-05-27T21:45:16Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=184 scenario=erc20_bloater tx=0x20d80ccb58de6796028e1446050f9ba13fc6ce38492aef27c6fc87493fc7f565 wallet=4
time="2026-05-27T21:45:16Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=184 scenario=erc20_bloater tx=0x9684586bea176a2e44ab20f6baac277fcb178dcfb91a1acd7d876fed818254f9 wallet=5
time="2026-05-27T21:45:16Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=184 scenario=erc20_bloater tx=0xe357b273feb16cc52d19c8dd17341563d7107fcd5c11b100194967598c9541b5 wallet=6
time="2026-05-27T21:45:16Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T21:45:16Z" level=info msg="processed block 10168:  0 total tx, 0 tx confirmed from 0 wallets (541.988µs, 2.602µs)"
time="2026-05-27T21:45:19Z" level=info msg="processed block 10169:  5 total tx, 5 tx confirmed from 5 wallets (1.057234ms, 359.586µs)"
time="2026-05-27T21:45:19Z" level=info msg="bloat tx confirmed" batch=1/5 block=10169 gas_used=16595451 scenario=erc20_bloater tx=0xad55e79f4cf8f43d35d874d91f9de81a32562cef571e9d5aedb6e2729161492e
time="2026-05-27T21:45:19Z" level=info msg="bloat tx confirmed" batch=2/5 block=10169 gas_used=16595451 scenario=erc20_bloater tx=0xf46f598be364f4e6859610dd70ac00f4d006746816b4309620b2896d06aeed0e
time="2026-05-27T21:45:19Z" level=info msg="bloat tx confirmed" batch=3/5 block=10169 gas_used=16595451 scenario=erc20_bloater tx=0x20d80ccb58de6796028e1446050f9ba13fc6ce38492aef27c6fc87493fc7f565
time="2026-05-27T21:45:19Z" level=info msg="bloat tx confirmed" batch=4/5 block=10169 gas_used=16597551 scenario=erc20_bloater tx=0x9684586bea176a2e44ab20f6baac277fcb178dcfb91a1acd7d876fed818254f9
time="2026-05-27T21:45:19Z" level=info msg="bloat tx confirmed" batch=5/5 block=10169 gas_used=16595451 scenario=erc20_bloater tx=0xe357b273feb16cc52d19c8dd17341563d7107fcd5c11b100194967598c9541b5
time="2026-05-27T21:45:19Z" level=info msg="progress: 40.80% | contract: 0x872F7d27D661F39d6F5d1E940356Ee6603649854 | addresses: 342251 / 838860 | storage: 0.020 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T21:45:19Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T21:45:19Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:19Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T21:45:19Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:19Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T21:45:19Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:19Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T21:45:19Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:19Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T21:45:19Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:19Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T21:45:19Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=185 scenario=erc20_bloater tx=0x361d77521a982689c340f605f77d1a796e674ba36ce2ecf916753f58758c23bb wallet=2
time="2026-05-27T21:45:19Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=185 scenario=erc20_bloater tx=0xb7fe699663f728837052865ed58e12dcd5bf38c49ccb110acb24d43100d86f67 wallet=3
time="2026-05-27T21:45:19Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=185 scenario=erc20_bloater tx=0x123363a21840944bb0f5e8871c1d22d83940b935d85be2c4b378fac432a6c36c wallet=4
time="2026-05-27T21:45:19Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=185 scenario=erc20_bloater tx=0x367ab79551e340aeea8044d48507115e10d459431cb21f04d240554c4f78ba82 wallet=5
time="2026-05-27T21:45:19Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=185 scenario=erc20_bloater tx=0xae88ad3bde308098f904b66540ab3d1d69715a29a037b3eb568a8c93b515167e wallet=6
time="2026-05-27T21:45:19Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T21:45:19Z" level=info msg="processed block 10170:  0 total tx, 0 tx confirmed from 0 wallets (544.696µs, 1.874µs)"
time="2026-05-27T21:45:22Z" level=info msg="processed block 10171:  5 total tx, 5 tx confirmed from 5 wallets (1.922004ms, 464.303µs)"
time="2026-05-27T21:45:22Z" level=info msg="bloat tx confirmed" batch=1/5 block=10171 gas_used=16595451 scenario=erc20_bloater tx=0x361d77521a982689c340f605f77d1a796e674ba36ce2ecf916753f58758c23bb
time="2026-05-27T21:45:22Z" level=info msg="bloat tx confirmed" batch=2/5 block=10171 gas_used=16595451 scenario=erc20_bloater tx=0xb7fe699663f728837052865ed58e12dcd5bf38c49ccb110acb24d43100d86f67
time="2026-05-27T21:45:22Z" level=info msg="bloat tx confirmed" batch=3/5 block=10171 gas_used=16595451 scenario=erc20_bloater tx=0x123363a21840944bb0f5e8871c1d22d83940b935d85be2c4b378fac432a6c36c
time="2026-05-27T21:45:22Z" level=info msg="bloat tx confirmed" batch=4/5 block=10171 gas_used=16597551 scenario=erc20_bloater tx=0x367ab79551e340aeea8044d48507115e10d459431cb21f04d240554c4f78ba82
time="2026-05-27T21:45:22Z" level=info msg="bloat tx confirmed" batch=5/5 block=10171 gas_used=16595451 scenario=erc20_bloater tx=0xae88ad3bde308098f904b66540ab3d1d69715a29a037b3eb568a8c93b515167e
time="2026-05-27T21:45:22Z" level=info msg="progress: 41.02% | contract: 0x872F7d27D661F39d6F5d1E940356Ee6603649854 | addresses: 344101 / 838860 | storage: 0.021 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T21:45:22Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T21:45:22Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:22Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T21:45:22Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:45:22Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
