config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_mixed_k10,8,,2929,5900601,1,66.064,20.9525,2.8124,0.9123,91.2494,64.6646,17,1396,11,585,2,0,0,0,0,0,1,16,5.88,197,1199,14.11,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,8,,2930,21000,1,0.0672,4.4096,2.5449,0.6515,7.8751,2.6666,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,8,,2931,0,0,0.0313,2.9874,0.0015,0.1113,3.3161,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,9,,2932,0,0,0.0332,2.8071,0.0012,0.1941,3.2075,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,9,,2933,0,0,0.0283,3.5725,0.0017,0.105,3.8543,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,9,,2934,0,0,0.0313,17.4991,0.0028,0.1376,18.1702,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,9,,2935,91710,2,0.1478,22.1787,3.0345,4.5202,30.1304,3.0438,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,9,,2936,5900601,1,74.2125,20.9323,3.4047,4.9084,103.759,56.8683,17,1396,11,585,2,0,0,0,0,0,8,9,47.06,415,981,29.73,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,9,,2937,21000,1,0.0579,4.4672,2.4049,0.6709,7.7616,2.7056,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,9,,2938,0,0,0.1611,5.0331,0.0061,0.2331,8.5361,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
