config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_mixed_k10,7,,10760,0,0,0.0334,0.997,0.002,1.1755,2.6902,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,7,,10761,0,0,0.0341,2.8771,0.0018,0.222,3.2927,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,7,,10762,0,0,0.0467,65.5665,0.0035,0.19,66.0497,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,7,,10763,91722,2,0.0986,2.8236,7.0733,15.6356,25.8023,3.5548,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,7,,10764,15904070,1,219.5449,24.3083,7.0946,2.9807,254.2524,62.5523,17,1965,11,585,3,0,234,0,0,0,1,16,5.88,214,1751,10.89,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,7,,10765,21000,1,0.2116,16.1514,2.6751,0.6158,32.4588,0.647,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,8,,10766,0,0,0.0523,23.7609,0.003,0.3027,24.3693,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,8,,10767,0,0,0.0292,0.9434,0.0021,0.5174,1.9334,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,8,,10768,0,0,0.0369,98.1932,0.0036,0.1901,98.6427,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,8,,10769,0,0,0.0222,0.8734,0.0027,0.1687,3.743,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,8,,10770,91722,2,0.096,1.5638,57.6994,10.7858,70.7102,1.2972,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,8,,10771,15904070,1,171.4489,19.9752,3.3586,1.543,196.5183,80.9292,17,1965,11,585,3,0,234,0,0,0,6,11,35.29,1505,460,76.59,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,8,,10772,21000,1,0.0792,34.1817,60.5774,0.5898,95.6469,0.2196,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,9,,10773,0,0,0.0471,0.997,0.0024,0.2426,6.786,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,9,,10774,0,0,0.0476,3.2011,0.0018,0.34,3.7723,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,9,,10775,0,0,0.04,22.5852,0.0027,0.1956,23.0051,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,9,,10776,0,0,0.0471,54.8486,0.0024,0.1777,58.7252,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,9,,10777,91722,2,0.162,3.0121,5.8165,11.1984,20.4065,4.4947,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,9,,10778,15904070,1,157.3407,26.6033,13.9801,1.954,200.3747,79.3717,17,1965,11,585,3,0,234,0,0,0,5,12,29.41,1524,441,77.56,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,9,,10779,21000,1,0.0822,3.4897,54.4787,0.6861,58.9299,0.3564,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,9,,10780,0,0,0.0293,2.496,0.003,0.1373,2.8111,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
