config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sstore_k400,7,,10320,0,0,0.0407,61.2483,0.0029,0.1559,61.611,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k400,7,,10321,86938,2,0.1291,2.727,6.9688,4.4731,14.4648,6.0103,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k400,7,,10322,15913190,1,8.8818,32.4992,110.2855,23.5334,175.5312,90.6573,337,630,331,9405,331,0,628,0,0,0,151,186,44.81,266,364,42.22,331,0,100,9405,0
pbt,bintrie,5,4,storage_sstore_k400,7,,10323,21000,1,0.0779,5.5499,2.9854,0.7662,9.5411,2.201,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k400,7,,10324,0,0,0.0252,2.93,0.0013,0.1168,3.2512,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k400,8,,10325,0,0,0.032,1.1475,0.0031,0.8295,3.2389,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k400,8,,10326,0,0,0.0251,0.8324,0.0025,0.1656,8.4616,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k400,8,,10327,0,0,0.0473,14.9907,0.0028,0.1471,15.402,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k400,8,,10328,0,0,0.0431,5.9671,0.0016,0.1433,6.3166,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k400,8,,10329,86938,2,0.3793,1.2013,0.7087,6.4489,9.2583,9.3902,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k400,8,,10330,15913190,1,9.0795,30.8135,153.2413,23.023,216.4686,73.5127,337,630,331,9405,331,0,628,0,0,0,133,204,39.47,239,391,37.94,331,0,100,9405,0
pbt,bintrie,5,4,storage_sstore_k400,8,,10331,21000,1,0.0608,2.6478,2.2015,0.5338,5.6109,3.7427,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k400,8,,10332,0,0,0.0359,3.1203,0.0025,0.2278,3.5733,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k400,9,,10333,0,0,0.0499,26.3951,0.0029,0.2656,26.9897,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k400,9,,10334,0,0,0.0304,1.0681,0.0015,0.1173,3.1455,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k400,9,,10335,0,0,0.0307,2.6991,0.0017,0.0925,2.974,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k400,9,,10336,0,0,0.0557,64.0227,0.002,0.186,64.4579,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k400,9,,10337,86938,2,0.1245,2.8615,1.3966,6.525,11.0647,7.8573,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k400,9,,10338,15913190,1,8.3982,27.8444,141.7053,26.1939,204.314,77.886,337,630,331,9405,331,0,628,0,0,0,142,195,42.14,220,410,34.92,331,0,100,9405,0
pbt,bintrie,5,4,storage_sstore_k400,9,,10339,21000,1,0.0729,8.6739,21.5693,0.8635,31.4363,0.668,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
