config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_mixed_k700,6,,11208,0,0,0.0303,3.5085,0.0031,6.5051,20.5299,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,6,,11209,91722,2,0.1262,3.1693,2.7289,4.9605,11.2241,8.1719,11,0,0,0,3,0,0,0,1,305,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,6,,11210,15906950,1,100.0228,29.4359,75.3536,9.0919,214.2835,74.2332,707,2338,701,19905,129,0,181,0,0,0,173,534,24.47,441,1897,18.86,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,6,,11211,21000,1,0.2322,5.5306,9.6013,0.4822,16.0365,1.3095,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,6,,11212,0,0,0.0437,0.8965,0.0017,0.1663,1.4007,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,7,,11213,0,0,0.0313,1.4264,0.0037,0.3647,19.9175,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,7,,11214,0,0,0.0308,1.107,0.0023,0.2501,4.1621,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,7,,11215,0,0,0.0518,24.5045,0.0021,0.1293,32.648,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,7,,11216,0,0,0.052,42.2096,0.0035,0.1736,42.6337,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,7,,11217,91722,2,0.1606,28.6158,0.7818,5.3762,35.1737,2.6077,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,7,,11218,15906950,1,97.0207,36.3367,47.0471,8.6735,189.2641,84.0463,707,2338,701,19905,129,0,181,0,0,0,110,597,15.56,434,1904,18.56,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,7,,11219,21000,1,0.0552,2.6155,2.4592,0.546,5.8323,3.6007,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,7,,11220,0,0,0.031,2.9405,0.0027,1.0282,4.4978,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,8,,11221,0,0,0.0605,0.7771,0.0017,0.2327,1.4635,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,8,,11222,0,0,0.0539,1.6356,0.0023,0.1646,2.5382,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,8,,11223,0,0,0.0797,2.8953,0.0027,0.123,3.517,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,8,,11224,0,0,0.0554,3.0808,0.0025,0.3936,4.3272,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,8,,11225,91722,2,0.1091,3.05,24.2028,6.1916,33.697,2.722,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,8,,11226,15906950,1,102.0787,26.5797,52.3356,8.9045,190.39,83.5493,707,2338,701,19905,129,0,181,0,0,0,181,526,25.6,1633,705,69.85,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,8,,11227,21000,1,0.0578,2.4661,4.3125,0.7829,8.3541,2.5138,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,8,,11228,0,0,0.0424,11.3132,0.0033,0.1952,11.7191,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,9,,11229,0,0,0.0652,0.7984,0.0018,0.2151,1.3892,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,9,,11230,0,0,0.0286,5.0914,0.0017,0.2176,5.5336,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,9,,11231,0,0,0.0303,2.5717,0.0015,0.1201,2.8701,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,9,,11232,0,0,0.0422,4.5223,0.0032,4.9,14.7928,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,9,,11233,91722,2,0.367,20.9703,2.6299,5.2585,29.4491,3.1146,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,9,,11234,15906950,1,99.8415,53.3908,30.3257,12.7866,196.6737,80.8799,707,2338,701,19905,129,0,181,0,0,0,548,159,77.51,763,1575,32.63,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,9,,11235,21000,1,0.0603,2.6847,2.1874,0.4498,5.5558,3.7798,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,9,,11236,0,0,0.0394,15.2311,0.0039,0.6332,16.4123,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
