config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_mixed_k400,6,,11055,91710,2,0.1872,17.2494,13.271,5.2196,36.1366,2.5379,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,6,,11056,15912936,1,128.9886,45.8837,30.2066,20.9308,226.4523,70.2706,407,2282,401,11505,73,0,191,0,0,0,146,261,35.87,335,1947,14.68,401,0,100,11505,0
pbt,bintrie,5,4,storage_mixed_k400,6,,11057,21000,1,0.0633,2.9977,2.2707,0.5136,6.0289,3.4832,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,6,,11058,0,0,0.0315,2.9868,0.0019,0.9638,4.483,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,7,,11059,0,0,0.0422,2.4693,0.0015,0.1659,3.0885,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,7,,11060,0,0,0.0291,16.1238,0.0026,0.4343,16.8896,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,7,,11061,0,0,0.4939,21.7974,0.0022,0.1261,26.7166,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,7,,11062,0,0,0.0441,28.4222,0.0031,0.1946,28.8866,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,7,,11063,91710,2,0.3077,20.5251,3.45,5.122,32.3619,2.8339,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,7,,11064,15912936,1,185.0069,36.8758,19.3893,12.3679,254.111,62.622,407,2282,401,11505,73,0,191,0,0,0,232,175,57.0,564,1718,24.72,401,0,100,11505,0
pbt,bintrie,5,4,storage_mixed_k400,7,,11065,21000,1,0.232,15.9859,16.6347,0.6143,33.7739,0.6218,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,8,,11066,0,0,0.2006,32.8463,0.0039,0.4393,34.182,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,8,,11067,0,0,0.0193,0.9795,0.0025,0.1947,5.0611,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,8,,11068,0,0,0.0367,54.6644,0.0027,0.0966,58.9828,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,8,,11069,0,0,0.0536,32.9887,0.0028,26.0608,59.3401,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,8,,11070,91710,2,0.3992,17.0562,31.6196,4.9639,54.4526,1.6842,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,8,,11071,15912936,1,119.5997,34.9719,37.6739,5.8139,199.2748,79.8542,407,2282,401,11505,73,0,191,0,0,0,52,355,12.78,776,1506,34.01,401,0,100,11505,0
pbt,bintrie,5,4,storage_mixed_k400,8,,11072,21000,1,0.0852,7.9795,38.1619,0.8342,47.2946,0.444,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,9,,11073,0,0,0.0507,22.4204,0.002,0.2022,23.043,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,9,,11074,0,0,0.0568,21.4901,0.0028,0.147,21.936,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,9,,11075,0,0,0.0393,17.3698,0.003,6.6292,24.2398,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,9,,11076,0,0,0.0727,56.5939,0.0028,0.1566,57.1237,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,9,,11077,91710,2,0.1105,2.9666,0.4838,4.6306,8.4195,10.8925,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,9,,11078,15912936,1,137.0456,48.7719,33.7124,14.1205,234.2432,67.9334,407,2282,401,11505,73,0,191,0,0,0,134,273,32.92,622,1660,27.26,401,0,100,11505,0
pbt,bintrie,5,4,storage_mixed_k400,9,,11079,21000,1,0.2021,6.8105,7.5469,0.4886,15.2368,1.3782,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k400,9,,11080,0,0,0.0268,3.7742,0.0024,0.3359,4.5694,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
