config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sload_k100,7,,9464,15900217,1,286.3227,8.4566,2.8368,1.1416,299.1714,53.1475,107,702,101,2957,2,0,0,0,0,0,29,78,27.1,173,529,24.64,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,7,,9465,21000,1,0.0941,3.0561,2.9723,11.8276,18.186,1.1547,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,7,,9466,0,0,0.0268,2.8938,0.0021,0.7505,4.6996,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,8,,9467,0,0,0.0706,10.0337,0.0025,5.85,16.1723,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,8,,9468,0,0,0.0463,19.7558,0.0026,0.1415,21.1498,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,8,,9469,0,0,0.0325,27.5818,0.0034,4.3919,32.2458,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,8,,9470,0,0,0.1828,25.1883,0.0029,0.2406,25.9762,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,8,,9471,86864,2,0.1645,3.0508,1.6199,5.5449,11.7072,7.4197,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,8,,9472,15900217,1,278.6723,8.4507,2.8675,1.1593,291.603,54.5269,107,702,101,2957,2,0,0,0,0,0,33,74,30.84,226,476,32.19,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,8,,9473,21000,1,0.104,3.8542,4.5894,0.7964,9.5729,2.1937,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,9,,9474,0,0,0.0768,24.7145,0.0186,0.4035,26.9845,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,9,,9475,0,0,0.0543,35.9387,0.0316,0.7752,37.084,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,9,,9476,0,0,0.0316,50.4574,0.0025,0.3875,63.8267,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,9,,9477,0,0,0.0916,50.7402,0.0029,0.1719,51.1973,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,9,,9478,86864,2,0.1182,4.9502,9.4183,9.4604,24.1636,3.5948,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,9,,9479,15900217,1,276.8978,7.6238,2.9913,1.191,289.0055,55.017,107,702,101,2957,2,0,0,0,0,0,8,99,7.48,57,645,8.12,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,9,,9480,21000,1,0.0603,2.6218,2.8123,0.805,6.455,3.2533,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
