config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_mixed_k1,18,,2721,15913238,1,243.7286,55.9564,6.2946,6.9012,313.7197,50.7244,8,1731,2,331,3,0,264,0,0,0,2,6,25,294,1437,16.98,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,18,,2722,21000,1,0.0752,57.8407,6.3083,0.8347,65.2873,0.3217,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,2723,0,0,0.2911,46.7378,0.0038,0.194,47.9074,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,2724,0,0,0.0446,0.9718,0.0029,0.7181,2.2499,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,2725,0,0,0.042,0.8747,0.0023,1.0164,2.1583,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,2726,0,0,0.0747,15.3804,0.0085,1.8932,19.489,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,2727,0,0,2.181,71.847,0.0076,0.5822,75.6856,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,2728,0,0,0.0315,4.0861,0.0018,0.1899,4.5085,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,2729,91690,2,0.233,2.249,3.651,4.8485,11.2618,8.1417,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,2730,15913238,1,273.837,55.3149,18.1129,8.51,357.972,44.4539,8,1731,2,331,3,0,264,0,0,0,0,8,0,614,1117,35.47,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,19,,2731,21000,1,1.141,36.747,33.6922,0.7828,73.3989,0.2861,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,2732,0,0,0.0837,14.4246,0.0114,0.5311,15.5008,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,2556,0,0,0.345,28.2469,0.0067,0.6632,30.2071,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,2557,0,0,0.0414,0.8729,0.0026,0.1642,1.3495,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,2558,0,0,0.0796,32.7562,0.0029,0.161,33.4055,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,2559,0,0,0.1076,24.2159,0.0076,0.4034,25.1113,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,2560,0,0,0.0335,7.3696,0.0064,0.3462,12.6181,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,2561,91690,2,0.1514,12.0067,0.4862,2.8533,15.6953,5.8419,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,2562,15913238,1,237.5278,57.6006,5.9201,6.5492,319.6086,49.7898,8,1731,2,331,3,0,264,0,0,0,3,5,37.5,252,1479,14.56,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,1,,2563,21000,1,1.3329,37.5686,32.9936,0.7014,73.4815,0.2858,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,2564,0,0,0.1566,93.4849,0.0032,0.2625,94.4226,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,2733,0,0,0.1053,23.2234,0.0026,0.2257,23.8665,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,2734,0,0,0.1619,30.3361,0.0073,0.394,31.4429,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,2735,0,0,0.124,57.3279,0.009,0.2995,58.2222,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,2736,0,0,0.0866,76.4655,0.0029,0.1998,77.1759,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,2737,0,0,0.0344,4.1629,0.002,0.1765,4.572,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,2738,91690,2,0.6647,11.2096,20.9015,4.878,38.1085,2.406,11,0,0,0,3,0,0,0,1,303,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,2739,15913238,1,297.2482,21.2459,5.8936,6.0134,331.2951,48.0334,8,1731,2,331,3,0,264,0,0,0,4,4,50,794,937,45.87,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,20,,2740,21000,1,0.2648,64.9723,12.6385,0.6801,84.0133,0.25,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,2741,0,0,0.0356,5.1224,0.0023,0.131,5.4607,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,2565,0,0,0.0989,7.7651,0.0026,0.1893,8.3482,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,2566,0,0,0.0656,2.1769,0.0076,0.8499,4.2606,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,2567,0,0,0.0939,48.5828,0.0029,0.1767,50.8271,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
